blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_hh_size,mean_income,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_after_2000,units_before_1930,units_mf,units_own,units_rent,units_sf
060411330002,0.012337034546068045,0.026044850708365874,3.637060041627735,22.0,57.0,5.602118820879701,6.34738920965601,5.799092654460526,2.2925925925925927,139934.4962962963,0.8181818181818182,1.7272727272727273,21884.324142668636,270.0,570.0,329.0,6.0,71.0,14.0,224.0,105.0,315.0
060133560013,0.10257588795453813,0.05826310435817766,26.755587845677553,11.0,11.0,5.929589143389895,5.365976015021851,6.013715156042801,3.224,79712.17066666667,0.9168704156479217,0.5207823960880196,3654.8299175162965,375.0,213.0,408.0,0.0,0.0,100.0,288.0,120.0,308.0
060014287002,0.1683646112198267,0.7783413174424776,44.865619948660594,67.0,4.0,5.5012582105447265,7.029087564149662,5.686975356339819,2.9836065573770494,62510.983606557376,0.8271186440677966,3.823728813559322,1448.235669136071,244.0,1128.0,294.0,118.0,24.0,220.0,7.0,287.0,74.0
060133553011,0.6440372868384021,0.15044896188498164,66.96501508643996,52.0,232.0,7.015712420487229,5.564520407322693,7.028201432058004,2.7583108715184186,158650.91374663071,0.9867021276595744,0.23049645390070922,1727.160811097987,1113.0,260.0,1127.0,553.0,9.0,42.0,1036.0,91.0,1085.0
060133180002,0.1750891630344547,1.4590763586204558,25.46719274093433,53.0,25.0,6.1696107324914555,8.288031567776464,6.242223265455165,2.280922431865828,84633.37945492663,0.9280155642023347,7.733463035019455,2723.3262331783158,477.0,3975.0,513.0,0.0,132.0,203.0,263.0,250.0,310.0
060133580005,0.2653524616104307,0.4828936688766396,40.45741019153209,84.0,16.0,5.8111409929767,6.408528791059498,5.91350300563827,2.7267267267267266,68763.22822822822,0.9,1.6378378378378378,1253.9346555106922,333.0,606.0,369.0,11.0,84.0,168.0,146.0,223.0,201.0
060133200041,0.7277923419204104,1.2815054917309963,81.29562954967312,46.0,96.0,7.033506484287697,7.598900456871409,7.07242190053737,2.733451015004413,115624.84995586937,0.9609838846480068,1.6921119592875318,1555.7627395066793,1133.0,1995.0,1178.0,239.0,32.0,11.0,965.0,213.0,1167.0
060971542021,0.22615125821529042,0.12648659635511875,135.95889849104537,88.0,106.0,7.3796321526095525,6.799055862058796,7.4673710669175595,2.5374531835205993,93885.75842696629,0.9154285714285715,0.512,7082.754530673164,1602.0,896.0,1749.0,720.0,29.0,106.0,1325.0,424.0,1643.0
060014382031,0.5165576529497197,7.868553951120235,78.96397571306989,54.0,23.0,6.408528791059498,9.13043098874788,6.4457198193855785,2.9141914191419143,85690.43894389439,0.9619047619047619,14.652380952380952,1172.1507539178524,606.0,9231.0,629.0,186.0,3.0,230.0,537.0,92.0,399.0
060014516011,3.093689389841882,9.021716963191595,133.48644268908845,89.0,52.0,6.505784060128228,7.575071699507561,6.558197802812268,2.2754491017964074,99048.6616766467,0.9475177304964539,2.7631205673758865,214.92342210998157,668.0,1948.0,704.0,182.0,280.0,194.0,328.0,376.0,510.0
060816102021,1.8241463205105555,64.54307603570422,172.58081634907967,157.0,24.0,6.648984550024776,10.213945768177046,6.723832440821209,1.9714656290531778,62295.91439688716,0.9266826923076923,32.78846153846154,421.66346253638625,771.0,27280.0,831.0,227.0,75.0,780.0,34.0,797.0,51.0
060855070012,0.5088438086641083,0.599999175565248,62.26594622093617,31.0,348.0,7.081708586105575,7.246368080102461,7.197435354096591,2.2430613961312025,177783.25483599663,0.8899700598802395,1.0494011976047903,2335.669877386418,1189.0,1402.0,1335.0,124.0,230.0,170.0,920.0,415.0,1165.0
060014503002,1.6572484467433326,11.126972057117381,120.0934609830679,30.0,70.0,6.786716950605081,8.68996933536666,6.821107472256465,2.5706214689265536,109214.50056497175,0.965103598691385,6.479825517993457,533.0176976717752,885.0,5942.0,916.0,296.0,0.0,238.0,603.0,313.0,678.0
060816135012,0.03165547384796121,0.05173325124226994,36.365767693383674,19.0,73.0,6.4754327167040895,6.966024187106113,6.498282149476434,2.7854938271604937,132520.44444444444,0.9759036144578314,1.5948795180722892,20469.393307403763,648.0,1059.0,663.0,20.0,0.0,60.0,549.0,114.0,603.0
060855119112,0.05060686659870026,0.1020170167942053,12.057143725479053,10.0,72.0,5.755742213586912,6.455198563340122,5.82600010738045,2.5587301587301585,153208.60952380951,0.9292035398230089,1.873156342182891,6223.4517626011275,315.0,635.0,338.0,56.0,94.0,31.0,256.0,82.0,307.0
060971516023,0.16513487571911542,0.029398141991720132,57.164687678770896,78.0,74.0,6.579251212010101,4.859812404361672,6.687108607866514,1.8331015299026425,96601.53824756606,0.8965087281795511,0.1596009975062344,4353.01665983009,719.0,128.0,801.0,25.0,3.0,30.0,649.0,152.0,771.0
060014513003,0.30707064672505247,0.8244135111412999,59.40968524561927,25.0,80.0,6.6280413761795325,7.614805364711073,6.647688373563329,2.75364238410596,126872.88874172185,0.9792477302204928,2.62905317769131,2457.717588451293,755.0,2027.0,770.0,0.0,8.0,178.0,505.0,265.0,592.0
060133031021,1.3403687221601477,0.2249375687050524,128.57475154548507,41.0,129.0,7.278628942320682,5.497168225293201,7.355001921105256,3.542817679558011,114544.94751381215,0.9258312020460358,0.15537084398976983,1079.2997533890473,1448.0,243.0,1563.0,1246.0,3.0,11.0,1261.0,302.0,1552.0
060014287001,1.9929689451546124,4.3066946947868985,268.51418769068965,151.0,75.0,6.838405200847344,7.608374474380783,7.136483208590247,2.8551502145922747,105427.35193133047,0.741447891805887,1.6022275258552108,466.6440153600569,932.0,2014.0,1256.0,755.0,18.0,474.0,632.0,624.0,782.0
060133540011,0.20637539200904592,0.04909500066312061,48.254345508152966,13.0,233.0,6.555356891810665,5.123963979403259,6.591673732008658,2.616809116809117,200553.09686609686,0.9629629629629629,0.22908093278463648,3400.568341874935,702.0,167.0,728.0,61.0,119.0,14.0,644.0,84.0,714.0
060971538012,0.9763557418591668,0.4811621410479607,289.86600226144185,108.0,133.0,7.421177528595393,6.714170529909471,7.59337419312129,3.15688622754491,109840.46646706587,0.8413098236775819,0.4146095717884131,1709.4421353839766,1670.0,823.0,1984.0,1363.0,115.0,130.0,1510.0,474.0,1854.0
060014220002,0.7780521415331131,28.278170937100043,58.97846323688429,45.0,15.0,5.4510384535657,9.039907859574642,5.529429087511423,2.0732758620689653,72889.07327586207,0.9206349206349206,33.46031746031746,297.18053008999567,232.0,8432.0,251.0,7.0,60.0,179.0,104.0,147.0,72.0
060855118001,0.1345351695913518,0.03870969618707443,33.31938607898504,36.0,149.0,6.5652649700353605,5.323009979138408,6.635946555686646,2.516220028208745,152296.2073342736,0.9304461942257218,0.2677165354330709,5268.997444932615,709.0,204.0,761.0,2.0,321.0,16.0,588.0,173.0,745.0
060855049011,11.260534339930661,4.769100611409301,476.8795464610431,318.0,557.0,8.284756593190435,7.425953657077541,8.337348564497175,2.65017667844523,136576.24583543665,0.9485276514244673,0.4017237251615992,350.8483120246314,3962.0,1678.0,4176.0,2797.0,15.0,2926.0,1568.0,2608.0,1250.0
060411311001,0.009003165506626633,0.13563785410803075,2.10352248115705,0.0,8.0,4.127134385045092,6.8243736700430855,4.356708826689592,1.9508196721311475,97091.9344262295,0.782051282051282,11.782051282051283,6774.394715903194,61.0,919.0,77.0,0.0,6.0,45.0,4.0,73.0,32.0
060133551083,0.2938394361091201,0.063994956160091,94.80091941432268,85.0,54.0,7.093404625868766,5.572154032177765,7.146772179452637,3.516209476309227,103980.65669160432,0.947244094488189,0.2062992125984252,4093.0726538600297,1203.0,262.0,1269.0,975.0,0.0,19.0,1083.0,186.0,1250.0
060816138002,0.008780600781930225,0.004227696672781219,4.73255432852125,9.0,72.0,5.602118820879701,4.875197323201151,5.877735781779639,2.2111111111111112,168998.59259259258,0.7563025210084033,0.3641456582633053,30748.604350039288,270.0,130.0,356.0,29.0,18.0,15.0,238.0,118.0,341.0
060816001001,0.22132368653639456,2.7973338911181314,41.573805780421935,48.0,45.0,6.637258031284457,9.172846167548602,6.698268054115412,2.2309711286089238,110680.87926509186,0.9395807644882861,11.875462392108508,3441.9211438003786,762.0,9631.0,810.0,449.0,1.0,264.0,606.0,204.0,546.0
060014017003,0.007299570893038716,0.5255691042987876,0.46126982545685985,1.0,0.0,1.791759469228055,5.8888779583328805,1.791759469228055,1.8,63080.0,0.8333333333333334,60.0,683.9717707061772,5.0,360.0,5.0,0.0,2.0,2.0,4.0,1.0,3.0
060952522023,0.3262531872215348,0.4259834241755831,55.580666587615575,17.0,20.0,6.480044561926653,6.746412128573374,6.502790045915623,3.2780337941628264,93207.16743471583,0.9760119940029985,1.2743628185907045,1994.3828054343367,651.0,850.0,666.0,0.0,9.0,63.0,544.0,122.0,603.0
060133780002,0.8852605198450546,3.721427390179211,110.765305791407,146.0,77.0,6.806829360392176,8.241966560231802,6.890609120147166,1.6434108527131783,96581.0188261351,0.9186164801627671,3.861648016276704,1019.038711494838,903.0,3796.0,982.0,203.0,305.0,523.0,666.0,316.0,459.0
060133032052,0.5316925892778234,0.3277775288207106,145.74649404596533,39.0,141.0,7.197435354096591,6.714170529909471,7.2513449833722134,3.140823970037453,127292.8404494382,0.9468085106382979,0.5836879432624114,2509.849364692626,1335.0,823.0,1409.0,544.0,0.0,12.0,1184.0,225.0,1397.0
060133131031,0.504774128917473,0.04856610178908027,173.37875298715738,126.0,47.0,7.385230923066573,5.049856007249537,7.459914766241105,2.8274363749224083,85089.2470515208,0.927461139896373,0.0892343120322395,3190.5264822603203,1611.0,155.0,1736.0,760.0,35.0,688.0,961.0,775.0,1048.0
060014351031,0.08485782832379739,0.022511410788954984,60.82546685646267,39.0,170.0,6.821107472256465,5.497168225293201,6.881411303642535,2.688864628820961,149991.26419213973,0.9404517453798767,0.24948665297741274,10793.525597623837,916.0,243.0,973.0,331.0,16.0,32.0,893.0,80.0,941.0
060971540001,0.009928469100388452,0.042790881288037826,5.553008464213671,12.0,41.0,5.493061443340548,6.950814768442584,5.8805329864007,2.28099173553719,133017.3388429752,0.6759776536312849,2.9134078212290504,24373.35193211527,242.0,1043.0,357.0,29.0,98.0,29.0,264.0,93.0,328.0
060971543031,0.01601426068087562,0.005325585519167068,10.123251538263407,25.0,25.0,6.059123195581797,4.962844630259907,6.856461984594587,1.8922716627634661,79594.47072599531,0.4494736842105263,0.14947368421052631,26662.734811681155,427.0,142.0,949.0,72.0,13.0,51.0,757.0,192.0,898.0
060952518021,2.2675350004810135,7.5924413957234265,152.61521424845927,445.0,0.0,7.1098794630722715,8.317766166719343,7.177018765909899,2.045789043336059,33626.798037612425,0.9343009931245225,3.128342245989305,538.3522039309489,1223.0,4095.0,1308.0,379.0,167.0,1176.0,380.0,928.0,132.0
060855130001,2.0232095897972915,1.5946391559479094,194.01468109792404,291.0,19.0,7.033506484287697,6.795705775173514,7.038783541388541,1.7087378640776698,50626.58075904678,0.993859649122807,0.7833333333333333,559.0012997731575,1133.0,893.0,1139.0,417.0,36.0,1101.0,3.0,1136.0,38.0
060855050062,0.6559497966414918,16.9283348899201,148.98489437091328,81.0,249.0,7.327780538421631,10.577808628846023,7.358193752733032,1.9598948060486523,140624.7705456936,0.9694072657743786,25.017845761631612,2317.775015691178,1521.0,39253.0,1568.0,177.0,0.0,1378.0,317.0,1251.0,190.0
060952522022,0.48306684853023046,1.219318668519591,77.83780477202288,1.0,44.0,6.643789733147672,7.5688956634069955,6.684611727667927,3.2164276401564535,105546.93611473273,0.95875,2.42,1586.771966413466,767.0,1936.0,799.0,127.0,21.0,8.0,664.0,135.0,791.0
060014514012,1.1829176818921325,2.2214535482214135,98.4837466909182,34.0,156.0,6.8405465292886865,7.470224135899966,6.855408798609927,2.6809421841541754,147343.48822269807,0.9841938883034773,1.8482613277133826,788.5731159466845,934.0,1754.0,948.0,0.0,0.0,0.0,885.0,63.0,948.0
060014061001,2.5713624458171727,12.333569870925393,114.60630405105904,92.0,1.0,5.843544417031359,7.4091364439201275,5.991464547107982,2.5843023255813953,43115.78488372093,0.86,4.125,132.78121803076954,344.0,1650.0,399.0,50.0,157.0,245.0,65.0,334.0,154.0
060014001001,0.7721970180915335,3.8750891455826273,121.06750231212078,52.0,309.0,7.181591944611864,8.794067065151415,7.242082359256962,2.031202435312024,172197.95890410958,0.9405869720830351,4.720114531138154,1700.6382726360685,1314.0,6594.0,1396.0,80.0,76.0,65.0,1185.0,211.0,1331.0
060411311002,0.026642189340079905,0.013519916978548013,4.252891552432425,11.0,69.0,5.308267697401204,4.634728988229636,5.46383180502561,2.0796019900497513,188533.08457711444,0.8516949152542372,0.4322033898305085,7543.425025822489,201.0,102.0,235.0,0.0,42.0,9.0,159.0,76.0,226.0
060816103021,0.13876928766443147,1.6563273693506413,179.70876539697926,114.0,39.0,6.717804695023691,9.19624144759668,6.78332520060396,2.205811138014528,78771.42615012107,0.9354473386183465,11.165345413363534,5951.325719199577,826.0,9859.0,882.0,288.0,8.0,843.0,528.0,354.0,39.0
060971542022,0.01131130605969741,0.0034461964407923313,23.689397561285556,25.0,17.0,6.0112671744041615,4.828313737302301,6.159095388491933,2.481572481572482,86116.9484029484,0.8604651162790697,0.26215644820295986,35980.69812150655,407.0,124.0,472.0,43.0,14.0,19.0,329.0,143.0,453.0
060952522024,0.16805524676739686,0.010127346748428284,130.55522341514813,29.0,64.0,7.044032897274684,4.2484952420493585,7.09672137849476,3.4489082969432316,104562.47248908297,0.9478476821192053,0.057119205298013245,6812.2356592518645,1145.0,69.0,1207.0,587.0,12.0,14.0,1042.0,165.0,1193.0
060014105001,4.713271839838233,4.163019584951459,167.64326698771433,390.0,0.0,6.744059186311347,6.620073206530356,6.855408798609927,2.3525943396226414,28877.555424528302,0.8935721812434141,0.7892518440463646,178.91748170186267,848.0,749.0,948.0,157.0,268.0,771.0,132.0,816.0,177.0
060133650023,0.5926873980783604,1.7801528023411777,134.0986194865453,156.0,0.0,6.342121418721151,7.440733707389261,6.501289670540389,3.3492063492063493,36402.416225749555,0.8513513513513513,2.557057057057057,955.6594495485389,567.0,1703.0,665.0,255.0,84.0,424.0,189.0,476.0,241.0
060971511001,0.03998543044501301,0.045206895589035324,24.613331022540777,46.0,36.0,6.368187186350492,6.490723534502507,6.46302945692067,2.7783505154639174,91662.34364261168,0.9079563182527302,1.0265210608424338,14554.301606677769,582.0,658.0,640.0,41.0,102.0,155.0,280.0,360.0,485.0
060133040011,0.1662845791735269,0.04910702040273518,63.74346022730261,60.0,95.0,7.069874128458572,5.8522024797744745,7.171656822768514,3.3872340425531915,108999.06893617021,0.9024577572964669,0.2665130568356375,7065.1994385770695,1175.0,347.0,1301.0,1209.0,0.0,42.0,993.0,308.0,1259.0
060411330003,0.014986449423090282,0.017674236547883648,60.395858345868405,23.0,42.0,5.910796644040527,6.075346031088684,6.568077911411976,2.027173913043478,103512.51086956522,0.5168539325842697,0.6095505617977528,24554.516093959268,368.0,434.0,711.0,14.0,313.0,75.0,514.0,197.0,636.0
060759803001,0.03163559078204507,2.0023468047929702,2.6445638758995726,0.0,1.0,3.5553480614894135,7.674617497364363,3.6375861597263857,1.1470588235294117,116145.0,0.8947368421052632,56.63157894736842,1073.7388988005516,34.0,2152.0,37.0,0.0,24.0,37.0,1.0,36.0,0.0
060816138001,0.012845740273123374,0.0555389358867393,2.2617723541057573,25.0,16.0,5.60947179518496,7.0707241072602764,5.796057750765372,2.911764705882353,89882.07352941176,0.8267477203647416,3.574468085106383,21173.334387648694,272.0,1176.0,328.0,16.0,175.0,68.0,136.0,192.0,260.0
060133551151,3.046782764430575,0.3271713035630148,348.0099797733119,154.0,127.0,7.489412083508719,5.262690188904886,7.536363938404511,2.796420581655481,113277.7600671141,0.9536,0.1024,585.8485344192782,1788.0,192.0,1874.0,1676.0,1.0,1264.0,507.0,1367.0,610.0
060133551143,1.5572697819952637,0.9917306774925359,184.21783284686626,34.0,446.0,7.555905093611346,7.1049654482698426,7.5781454724194655,3.1480900052328624,173086.10204081633,0.9774936061381074,0.6225063938618925,1226.1476799296245,1911.0,1217.0,1954.0,1161.0,0.0,100.0,1703.0,251.0,1854.0
060133552002,1.5223985766803159,0.31317406618190646,205.64721304210124,49.0,126.0,7.448333860897475,5.869296913133774,7.5071410797276075,3.508158508158508,117302.36771561771,0.942339373970346,0.19384953322350357,1126.1686838684807,1716.0,353.0,1820.0,799.0,6.0,242.0,1389.0,431.0,1578.0
060133090002,0.1317839927375884,0.48639359151621364,43.24257550833791,39.0,5.0,5.572154032177765,6.875232087276577,5.638354669333745,2.648854961832061,67339.90076335878,0.9323843416370107,3.4412811387900355,1987.1018518060916,262.0,967.0,280.0,19.0,0.0,20.0,193.0,87.0,260.0
060750607001,10.317319652891948,20.06099522992142,653.3770011289213,324.0,577.0,8.227375506834035,8.892199092039693,8.300528606199736,1.8917401764234163,137910.54717989842,0.9292101341281669,1.80675608544461,361.5941742486767,3741.0,7274.0,4025.0,3710.0,8.0,3940.0,1345.0,2680.0,85.0
060971537031,0.08590456163926274,0.037621323980315424,61.73991322559918,113.0,24.0,6.33682573114644,5.513428746164982,6.818924065275521,1.9184397163120568,63480.09219858156,0.6163934426229508,0.26994535519125684,6564.4255052065055,564.0,247.0,914.0,20.0,342.0,37.0,622.0,292.0,877.0
060855096001,3.966212694644796,39.41867655086874,170.8784721549682,59.0,197.0,6.663132695990803,8.958411469230219,6.7381524945959566,2.074168797953964,168106.24552429668,0.9265402843601895,9.208530805687204,196.16542208032894,782.0,7772.0,843.0,95.0,214.0,331.0,384.0,459.0,512.0
060952529041,0.22092407910318607,0.04472934700152535,9.357604336547404,17.0,14.0,6.343880434126331,4.7535901911063645,6.408528791059498,2.788732394366197,95582.48591549296,0.9357495881383855,0.18945634266886327,2570.0189776765196,568.0,115.0,606.0,28.0,41.0,43.0,505.0,101.0,563.0
060855069003,0.40441795155127425,0.0587615827040313,38.4525078297952,17.0,255.0,6.555356891810665,4.634728988229636,6.587550014824796,2.7207977207977208,210123.4814814815,0.9669421487603306,0.14049586776859505,1734.8279900960251,702.0,102.0,725.0,100.0,44.0,29.0,679.0,46.0,696.0
060133570002,0.22494794820560232,0.07064481018027181,45.1052697544171,30.0,49.0,6.184148890937483,5.030437921392435,6.244166900663736,2.1838842975206614,119300.18801652892,0.9398058252427185,0.29514563106796116,2150.6088671216694,484.0,152.0,514.0,0.0,185.0,77.0,392.0,122.0,437.0
