blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_age_of_head,mean_hh_size,mean_income,prop_jobs_0,prop_jobs_1,prop_jobs_2,prop_jobs_3,prop_jobs_4,prop_jobs_5,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_mf_own,units_mf_rent,units_sf_own,units_sf_rent
060855097002,7.478168918299971,0.5787584906219937,39.628450832597295,57.0,61.0,6.198478716492308,3.6635616461296463,6.226536669287466,38.317718940936864,2.026476578411405,119760.81466395113,0.0,0.0,0.0,0.0,0.42105263157894735,0.5789473684210527,0.9703557312252964,0.07509881422924901,64.65778405974014,491.0,38.0,505.0,57.0,352.0,13.0,83.0
060750228012,20.76640378509071,15.176604792287712,172.11779986149182,60.0,129.0,6.539585955617669,6.226536669287466,6.61472560020376,42.180897250361795,2.539797395079595,137909.76121562952,0.005940594059405941,0.08514851485148515,0.04356435643564356,0.2811881188118812,0.0,0.5841584158415841,0.9262734584450402,0.6769436997319035,32.27489955175123,691.0,505.0,745.0,229.0,285.0,103.0,128.0
060816032002,3.1702065205320125,3.383329647962736,27.666644894886566,12.0,18.0,5.47646355193151,5.541263545158426,5.521460917862246,55.54621848739496,2.8361344537815127,108305.21428571429,0.003937007874015748,0.011811023622047244,0.003937007874015748,0.30708661417322836,0.18503937007874016,0.4881889763779528,0.952,1.016,74.07397340160026,238.0,254.0,249.0,0.0,0.0,193.0,56.0
060816053004,5.718223874923235,6.783986030822906,50.91621378741358,6.0,85.0,5.634789603169249,5.805134968916488,5.683579767338681,56.111111111111114,2.92831541218638,204802.20071684587,0.0,0.0,0.015105740181268883,0.0,0.006042296072507553,0.9788519637462235,0.9489795918367347,1.1258503401360545,47.79137405296946,279.0,331.0,293.0,48.0,17.0,162.0,66.0
060816052003,4.498212388140202,0.7028456856469065,39.335845653822695,2.0,72.0,5.549076084895219,3.7135720667043075,5.575949103146316,57.3828125,3.0546875,183843.8671875,0.0,0.025,0.0,0.0,0.0,0.975,0.9696969696969697,0.15151515151515152,55.91149681481445,256.0,40.0,263.0,0.0,0.0,250.0,13.0
060750614003,14.67989921843417,2.63779439081239,92.62481125627033,28.0,75.0,6.240275845170769,4.532599493153255,6.293419278846481,44.908203125,2.13671875,132323.94921875,0.0,0.17391304347826086,0.15217391304347827,0.021739130434782608,0.043478260869565216,0.6086956521739131,0.9463955637707948,0.17005545286506468,33.87762363906831,512.0,92.0,540.0,141.0,126.0,148.0,125.0
060750479021,12.808553929389454,1.916926438412027,103.4052035870762,30.0,24.0,6.091309882077698,4.204692619390966,6.148468295917646,50.66893424036281,2.020408163265306,107318.29931972788,0.030303030303030304,0.0,0.0,0.2727272727272727,0.0,0.696969696969697,0.9423076923076923,0.14102564102564102,33.43011618884765,441.0,66.0,467.0,92.0,75.0,173.0,127.0
060855099012,3.7141146890305268,4.492521959186625,33.29121402719529,18.0,107.0,5.814130531825066,6.003887067106539,5.831882477283517,53.02095808383233,2.6676646706586826,195083.71556886227,0.0,0.017326732673267328,0.007425742574257425,0.5717821782178217,0.12128712871287128,0.28217821782178215,0.9794721407624634,1.18475073313783,88.92721764528548,334.0,404.0,340.0,28.0,9.0,218.0,85.0
060855043153,4.595320289494148,0.6924455230744606,42.46942675604123,15.0,29.0,6.0844994130751715,4.204692619390966,6.102558594613568,55.81050228310502,3.5251141552511416,101866.47260273973,0.0,0.22727272727272727,0.2878787878787879,0.015151515151515152,0.18181818181818182,0.2878787878787879,0.9798657718120806,0.1476510067114094,94.31435730418151,438.0,66.0,446.0,0.0,0.0,368.0,78.0
060750352012,2.7835109950630414,0.27919715148048746,62.68285395030709,16.0,30.0,5.799092654460526,3.526360524616161,5.8522024797744745,54.38601823708207,2.6231003039513676,112304.28571428571,0.0,0.48484848484848486,0.0,0.06060606060606061,0.09090909090909091,0.36363636363636365,0.9454022988505747,0.09482758620689655,117.19604829423307,329.0,33.0,347.0,6.0,3.0,227.0,111.0
060855032111,3.5908143057528306,3.3201830805030768,41.3491553069059,22.0,29.0,6.300785794663244,6.222576268071369,6.326149473155099,50.23529411764706,4.185661764705882,98370.53676470589,0.0,0.4731610337972167,0.04970178926441352,0.1172962226640159,0.03180914512922465,0.32803180914512925,0.9731663685152058,0.8998211091234347,150.49766979831276,544.0,503.0,558.0,11.0,2.0,407.0,138.0
060855112003,4.362404727239355,1.3443059884544235,41.178399631910295,12.0,140.0,5.805134968916488,4.634728988229636,5.840641657373398,53.61329305135952,2.7099697885196377,234361.7341389728,0.0,0.13725490196078433,0.0,0.058823529411764705,0.0196078431372549,0.7843137254901961,0.9622093023255814,0.29651162790697677,74.87558255042181,331.0,102.0,343.0,24.0,9.0,222.0,88.0
060855032072,3.552472476840673,0.7141568381277641,32.96803185996757,17.0,16.0,5.963579343618446,4.3694478524670215,5.991464547107982,52.9639175257732,3.752577319587629,92827.42783505155,0.0,0.0,0.02564102564102564,0.0,0.3076923076923077,0.6666666666666666,0.97,0.195,108.21970614254013,388.0,78.0,399.0,0.0,0.0,303.0,96.0
060750353002,11.810155028379272,2.86169141072267,92.30954358679041,70.0,33.0,6.255750041753367,4.844187086458591,6.293419278846481,51.184615384615384,2.8807692307692307,93625.6576923077,0.023809523809523808,0.0,0.0,0.5396825396825397,0.047619047619047616,0.3888888888888889,0.9611829944547134,0.23290203327171904,43.02990466682811,520.0,126.0,540.0,115.0,85.0,194.0,146.0
060816033002,2.808942820616461,1.0676524748044467,34.61958705146373,20.0,112.0,6.785587645007929,5.820082930352362,6.809039306042979,58.467194570135746,3.014705882352941,134360.41628959277,0.0,0.33630952380952384,0.002976190476190476,0.125,0.09226190476190477,0.44345238095238093,0.9757174392935982,0.3708609271523179,313.7091473389245,884.0,336.0,905.0,0.0,0.0,790.0,115.0
060816052002,5.106632523316354,1.4858281070666228,47.23370399415494,13.0,114.0,5.872117789475416,4.6443908991413725,5.921578419643815,54.08474576271186,3.2824858757062145,194778.59322033898,0.0,0.0,0.009708737864077669,0.0,0.0,0.9902912621359223,0.9490616621983914,0.2761394101876676,68.32161231176764,354.0,103.0,372.0,48.0,16.0,215.0,93.0
060750330006,10.786033978238914,1.6993313926328266,81.30979949961953,29.0,42.0,6.1268691841141845,4.290459441148391,6.163314804034641,55.38293216630197,2.991247264770241,110005.00656455143,0.0,0.25,0.013888888888888888,0.2222222222222222,0.013888888888888888,0.5,0.9621052631578947,0.15157894736842106,41.369605076528465,457.0,72.0,474.0,67.0,34.0,257.0,116.0
060855080032,2.959139685264884,1.1786403831139791,20.90271191730387,13.0,49.0,5.468060141135131,4.553876891600541,5.5053315359323625,57.029661016949156,2.9533898305084745,140879.68220338982,0.0,0.0,0.010638297872340425,0.0,0.0,0.9893617021276596,0.959349593495935,0.3821138211382114,78.7529096632945,236.0,94.0,245.0,22.0,2.0,186.0,35.0
060855033323,1.874126297850943,0.6366306889646333,15.562122274895284,0.0,53.0,5.572154032177765,4.499809670330265,5.5909869805108565,52.18702290076336,3.2748091603053435,174037.5572519084,0.0449438202247191,0.0,0.011235955056179775,0.02247191011235955,0.0,0.9213483146067416,0.9776119402985075,0.332089552238806,138.79847585535452,262.0,89.0,267.0,0.0,0.0,257.0,10.0
060750128003,20.359979675275962,7.249955862229263,132.74437109464947,29.0,147.0,6.297109319933935,5.267858159063328,6.406879986069314,49.245387453874535,1.8191881918819188,182673.9741697417,0.0,0.02072538860103627,0.0,0.7305699481865285,0.046632124352331605,0.20207253886010362,0.8943894389438944,0.3184818481848185,25.62085172207588,542.0,193.0,605.0,178.0,373.0,14.0,40.0
060855084013,5.258179351541481,0.6020816051383375,43.948467276672496,45.0,89.0,6.263398262591624,4.110873864173311,6.3080984415095305,48.30152671755725,2.8053435114503817,147516.72900763358,0.0,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0.9544626593806922,0.1092896174863388,98.6542652822188,524.0,60.0,548.0,97.0,164.0,107.0,180.0
060971537052,0.5934573754494054,0.324626256656085,11.094941682002059,68.0,17.0,5.863631175598097,5.262690188904886,5.961005339623274,54.05698005698006,2.150997150997151,67390.07122507122,0.0,0.041666666666666664,0.0,0.34375,0.21354166666666666,0.4010416666666667,0.904639175257732,0.4948453608247423,590.4493854494596,351.0,192.0,387.0,23.0,8.0,270.0,86.0
060855025002,3.96499298570145,3.40438986432978,34.300659706169256,9.0,72.0,5.966146739123692,5.814130531825066,5.998936561946683,52.123393316195376,2.866323907455013,160448.8560411311,0.0,0.041916167664670656,0.029940119760479042,0.30538922155688625,0.059880239520958084,0.562874251497006,0.9652605459057072,0.8287841191066998,97.10862248755825,389.0,334.0,402.0,0.0,0.0,298.0,104.0
060855084011,3.5803567856969014,3.9982972665175516,31.45420068239447,9.0,47.0,5.552959584921617,5.662960480135946,5.572154032177765,51.463035019455255,2.8638132295719845,148315.6964980545,0.0,0.013937282229965157,0.013937282229965157,0.4912891986062718,0.0,0.4808362369337979,0.9771863117870723,1.091254752851711,70.78055578893265,257.0,287.0,262.0,0.0,0.0,215.0,47.0
060133381011,3.583967348696996,4.014043430540636,28.753956357262034,36.0,8.0,5.786897381366708,5.8998973535824915,5.849324779946859,51.99384615384616,3.2646153846153845,77251.88,0.0,0.008241758241758242,0.0027472527472527475,0.521978021978022,0.0,0.46703296703296704,0.9365994236311239,1.0489913544668588,89.68162970797111,325.0,364.0,346.0,22.0,22.0,162.0,140.0
060855068023,3.9534115946241606,4.991017959990635,30.160863163076705,2.0,38.0,5.71042701737487,5.9427993751267,5.723585101952381,53.15614617940199,2.495016611295681,138100.64451827243,0.0,0.005263157894736842,0.013157894736842105,0.5394736842105263,0.05789473684210526,0.38421052631578945,0.9836601307189542,1.2418300653594772,75.13677270772895,301.0,380.0,305.0,42.0,25.0,142.0,96.0
060552014021,0.6156771305810702,0.14925506195904734,7.315063182128389,33.0,39.0,5.697093486505405,4.290459441148391,5.780743515792329,56.696969696969695,2.5521885521885523,135758.82154882155,0.0,0.2222222222222222,0.2222222222222222,0.09722222222222222,0.027777777777777776,0.4305555555555556,0.9166666666666666,0.2222222222222222,481.3956993817429,297.0,72.0,323.0,0.0,0.0,268.0,55.0
060014056003,20.16398479461665,1.1598752315487453,130.5717983740087,114.0,6.0,6.520621127558696,3.6888794541139363,6.638567789166521,47.9070796460177,1.7005899705014749,50535.063421828905,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.9487179487179487,0.887434554973822,0.051047120418848166,32.62430625225483,678.0,39.0,763.0,103.0,534.0,20.0,106.0
060750253001,19.948632956979516,0.9166767879574833,134.6877254782902,3.0,92.0,6.1268691841141845,3.0910424533583156,6.173786103901937,46.68052516411379,2.1269146608315097,160066.93435448577,0.0,0.09523809523809523,0.0,0.0,0.0,0.9047619047619048,0.9520833333333333,0.04375,21.908837963260403,457.0,21.0,479.0,131.0,71.0,176.0,101.0
060014360001,3.67827945739717,1.7173039738005715,31.79169939265561,21.0,8.0,5.762051382780177,5.003946305945459,5.814130531825066,52.73501577287066,3.082018927444795,80480.8832807571,0.0,0.16216216216216217,0.0,0.0,0.0,0.8378378378378378,0.9462686567164179,0.4417910447761194,85.18159758429992,317.0,148.0,334.0,0.0,0.0,262.0,72.0
060855078081,3.7710777788955476,0.23397197898257047,19.48703753459267,0.0,78.0,5.616771097666571,2.8903717578961645,5.631211781821365,55.667883211678834,3.0839416058394162,177044.12773722628,0.0,0.0,0.0,0.0,0.6470588235294118,0.35294117647058826,0.982078853046595,0.06093189964157706,71.65827332796292,274.0,17.0,278.0,0.0,0.0,256.0,22.0
060014216003,6.3068642626090226,0.9370198333019119,54.01513311864242,23.0,66.0,5.860786223465865,3.9702919135521215,5.926926025970411,54.94,2.0914285714285716,148511.94857142857,0.0,0.38461538461538464,0.019230769230769232,0.019230769230769232,0.0,0.5769230769230769,0.9333333333333333,0.13866666666666666,54.495090020410885,350.0,52.0,374.0,105.0,59.0,132.0,78.0
060750127003,23.75308269935433,10.488374178935677,108.7664533438863,34.0,114.0,6.137727054086234,5.323009979138408,6.208590026096629,45.85064935064935,1.6796536796536796,164990.75757575757,0.014705882352941176,0.014705882352941176,0.00980392156862745,0.2696078431372549,0.09313725490196079,0.5980392156862745,0.9295774647887324,0.4104627766599598,18.450106996535585,462.0,204.0,496.0,93.0,328.0,15.0,60.0
060855030034,3.614403754461767,0.748930507681267,30.74801693993089,8.0,14.0,5.407171771460119,3.8501476017100584,5.42934562895444,50.031531531531535,3.581081081081081,109851.17117117117,0.0,0.6521739130434783,0.0,0.1956521739130435,0.0,0.15217391304347827,0.9736842105263158,0.20175438596491227,60.420918934680216,222.0,46.0,227.0,0.0,0.0,181.0,46.0
060750129011,32.803988676492686,15.140302466073548,183.9662821104419,47.0,145.0,6.643789733147672,5.872117789475416,6.721425700790643,43.392438070404175,1.6049543676662321,147407.89048239894,0.014124293785310734,0.002824858757062147,0.022598870056497175,0.4604519774011299,0.0480225988700565,0.4519774011299435,0.9240963855421687,0.42650602409638555,22.381303034945613,767.0,354.0,829.0,115.0,642.0,10.0,62.0
060014517013,3.802767392601096,0.34440157517896713,29.940119487092087,16.0,9.0,5.583496308781699,3.2188758248682006,5.6131281063880705,53.43396226415094,2.8377358490566036,88548.27924528302,0.0,0.0,0.0,0.0,0.0,1.0,0.9671532846715328,0.08759124087591241,68.68609242721517,265.0,24.0,273.0,0.0,0.0,215.0,58.0
060014046002,3.329098983617691,0.4519637692990905,28.894141522562165,4.0,88.0,5.713732805509369,3.737669618283368,5.762051382780177,56.33443708609271,2.4735099337748343,203721.82119205297,0.0,0.14634146341463414,0.07317073170731707,0.0,0.36585365853658536,0.4146341463414634,0.949685534591195,0.1289308176100629,89.7152360101412,302.0,41.0,317.0,0.0,0.0,291.0,26.0
060855035063,3.5693301404322093,0.17411366538693704,33.8004899355521,15.0,4.0,5.662960480135946,2.70805020110221,5.6937321388027,53.37630662020906,4.477351916376307,65107.41463414634,0.0,0.0,0.0,0.0,0.0,1.0,0.9663299663299664,0.04713804713804714,79.40724413495896,287.0,14.0,296.0,12.0,3.0,214.0,67.0
060971506103,4.052501760435613,0.6163500776327928,28.975237332876702,10.0,40.0,5.575949103146316,3.7135720667043075,5.5909869805108565,50.954372623574145,2.8783269961977185,131842.6463878327,0.0,0.325,0.0,0.1,0.475,0.1,0.9813432835820896,0.14925373134328357,63.89818278863118,263.0,40.0,267.0,0.0,0.0,237.0,30.0
