blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_hh_size,mean_income,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_after_2000,units_before_1930,units_mf,units_own,units_rent,units_sf
060750611002,56.61733158823149,117.14640608619533,460.1690962435937,341.0,6.0,6.716594773520978,7.443078374348515,7.07242190053737,1.9535714285714285,15726.47619047619,0.6997455470737913,1.4478371501272265,13.57150976312499,825.0,1707.0,1178.0,65.0,769.0,1140.0,91.0,1087.0,38.0
060014062014,9.77910289067851,9.20596865532739,91.0957019347061,49.0,0.0,5.6131281063880705,5.552959584921617,5.973809611869261,2.8152173913043477,24909.818840579712,0.6946564885496184,0.6539440203562341,26.91667119692799,273.0,257.0,392.0,62.0,137.0,239.0,108.0,284.0,153.0
060014038002,15.2342416308024,0.45950148770401666,116.37775566234168,38.0,30.0,6.06842558824411,2.6390573296152584,6.263398262591624,1.728538283062645,76288.47099767982,0.820952380952381,0.024761904761904763,27.291529729222162,431.0,13.0,524.0,38.0,396.0,342.0,194.0,330.0,182.0
060952529081,3.511896113089484,0.5277994158400381,30.17103113709326,0.0,5.0,5.849324779946859,3.9702919135521215,5.886104031450156,2.717142857142857,57082.91428571429,0.9611111111111111,0.14444444444444443,97.52227653044582,346.0,52.0,359.0,3.0,2.0,0.0,295.0,64.0,359.0
060750162001,13.060360593967337,161.5530956846828,143.3778812419366,64.0,24.0,6.00141487796115,8.514389264083503,6.280395838960195,1.4226044226044225,56113.80835380835,0.7546816479400749,9.335205992509364,29.85672842648374,403.0,4985.0,533.0,82.0,235.0,485.0,96.0,437.0,48.0
060952529102,5.217390793059422,1.495360959517031,46.104675216196796,0.0,18.0,6.171700597410915,4.927253685157204,6.259581464064922,2.3765690376569037,53136.02510460251,0.9139579349904398,0.26195028680688337,90.61667564482092,478.0,137.0,522.0,59.0,0.0,151.0,299.0,223.0,371.0
060133462014,0.26375388233957286,0.01671167849534484,6.5112906715025485,78.0,114.0,5.8971538676367405,3.1780538303479453,6.115892125483033,2.4297520661157024,135699.31129476585,0.8013245033112583,0.05077262693156733,1375.283058964234,363.0,23.0,452.0,34.0,2.0,6.0,436.0,16.0,446.0
060971521003,6.033931135568172,3.2091822106068943,55.53293727901723,0.0,7.0,5.891644211825771,5.262690188904886,6.042632833682381,2.0027472527472527,47350.41208791209,0.8574821852731591,0.45605700712589076,58.82832615904677,361.0,192.0,420.0,62.0,175.0,147.0,150.0,270.0,273.0
060952527041,8.103294818675641,0.7758473762561784,80.0829794650845,0.0,1.0,5.932245187448011,3.6109179126442243,6.0867747269123065,2.3078880407124682,33855.49618320611,0.8545454545454545,0.08181818181818182,45.400878705959684,376.0,36.0,439.0,27.0,0.0,224.0,137.0,302.0,215.0
060952527043,4.416671689012194,0.2713313665604761,36.75597908961486,0.0,13.0,5.683579767338681,2.9444389791664403,5.707110264748875,2.35472972972973,52844.97635135135,0.973421926910299,0.059800664451827246,65.33954720449928,293.0,18.0,300.0,3.0,24.0,38.0,229.0,71.0,262.0
060855012003,8.324225543306637,7.034556797160539,77.24824774660529,46.0,6.0,5.87493073085203,5.707110264748875,6.077642243349034,2.11484593837535,37245.51820728291,0.8142201834862385,0.6880733944954128,41.64660996426859,355.0,300.0,435.0,48.0,205.0,233.0,102.0,333.0,202.0
060014037022,28.137423122186725,36.87997087960824,189.89547802888868,81.0,43.0,6.498282149476434,6.768493211648629,6.804614520062623,1.6571428571428573,75260.05714285714,0.7350332594235033,0.9634146341463414,22.56292532976184,663.0,869.0,901.0,52.0,376.0,866.0,227.0,674.0,35.0
060750451003,18.43578430848488,17.49946601610999,125.41024284809833,117.0,25.0,6.349138991379798,6.297109319933935,6.587550014824796,1.9670710571923744,58559.55112651647,0.7865013774104683,0.7465564738292011,29.97237364277489,571.0,542.0,725.0,50.0,346.0,612.0,175.0,550.0,113.0
060750163001,28.60282783280624,9.43153590176585,188.5540633123682,38.0,65.0,6.142037405587356,5.036952602413629,6.356107660695891,1.828693790149893,75259.01713062098,0.8055555555555556,0.265625,15.222172252067034,464.0,153.0,575.0,52.0,208.0,521.0,67.0,508.0,54.0
060750155003,11.5743790539159,26.09496368519221,83.25942797051226,78.0,22.0,5.62040086571715,6.431331081933479,5.8888779583328805,1.9166666666666667,51060.184782608696,0.7617728531855956,1.7174515235457064,22.759373934358983,275.0,620.0,360.0,38.0,59.0,309.0,42.0,318.0,51.0
060750156001,16.51697759551382,11.219079121481084,103.84762505600759,43.0,50.0,5.765191102784844,5.37989735354046,6.028278520230698,1.9012345679012346,86694.38271604938,0.7662650602409639,0.5204819277108433,18.252917076449393,318.0,216.0,414.0,41.0,101.0,312.0,159.0,255.0,102.0
060855036022,5.207867283490265,2.112725064296254,50.277457676897825,102.0,9.0,6.202535517187922,5.303304908059076,6.391917113392602,3.068825910931174,40422.044534412955,0.8257956448911222,0.33500837520938026,93.66447072545134,493.0,200.0,596.0,98.0,38.0,221.0,272.0,324.0,375.0
060014040001,25.914528539156333,2.3611662673472025,210.55948483335771,101.0,31.0,6.7912214627261855,4.406719247264253,7.0833878476252945,1.7063403781979978,59390.53503893215,0.7458053691275168,0.06795302013422819,33.30508097636192,889.0,81.0,1191.0,84.0,189.0,1039.0,320.0,871.0,152.0
060855013002,4.699888860393376,0.1293547392768819,46.57978404904823,26.0,41.0,5.389071729816501,1.9459101490553132,5.579729825986222,1.9634703196347032,103603.65296803653,0.8226415094339623,0.022641509433962263,45.38407555487464,218.0,6.0,264.0,60.0,164.0,26.0,204.0,60.0,238.0
060816108001,11.327167195044895,8.841142864756835,116.28763000340193,67.0,13.0,6.473890696352274,6.226536669287466,6.659293919683638,2.6409861325115562,44595.055469953775,0.8294871794871795,0.6474358974358975,56.11931225691029,647.0,505.0,779.0,76.0,14.0,649.0,91.0,688.0,130.0
060133032042,3.862957251826769,6.6452062248686685,30.729831879183607,74.0,3.0,5.820082930352362,6.361302477572995,6.028278520230698,2.616519174041298,43075.2802359882,0.8096385542168675,1.3927710843373493,85.97999436600227,336.0,578.0,414.0,8.0,0.0,55.0,248.0,166.0,359.0
060816109003,7.846621734805248,6.4316571596764325,84.90020742141684,40.0,19.0,5.90536184805457,5.707110264748875,6.0822189103764455,2.3423180592991915,45502.45283018868,0.8356164383561644,0.684931506849315,45.644277291529725,366.0,300.0,437.0,43.0,46.0,238.0,104.0,333.0,199.0
060816121001,4.271283219273349,2.5323383971773294,41.312818437167046,40.0,76.0,5.976350909297934,5.455321115357701,6.089044875446846,1.969620253164557,109703.24050632911,0.891156462585034,0.528344671201814,91.00981995917822,393.0,233.0,440.0,22.0,89.0,42.0,278.0,162.0,398.0
060750428003,8.43907735724659,13.709195053812827,56.52373011370152,38.0,75.0,5.5053315359323625,5.988961416889863,5.521460917862246,2.434959349593496,134777.44715447153,0.98,1.592,28.03160969245291,245.0,398.0,249.0,30.0,138.0,81.0,199.0,50.0,168.0
060952529113,1.4508549225428324,1.3844035520446873,18.409056948726324,0.0,0.0,5.572154032177765,5.5254529391317835,5.717027701406222,1.7706766917293233,26921.052631578947,0.8618421052631579,0.8223684210526315,179.58318301102582,262.0,250.0,303.0,3.0,0.0,12.0,244.0,59.0,291.0
060750153001,14.809761411929983,13.779825966016388,112.95581674523233,40.0,58.0,6.035481432524756,5.963579343618446,6.274762021241939,1.9451073985680192,96038.11455847256,0.7853107344632768,0.7306967984934086,27.15710452054185,417.0,388.0,530.0,68.0,399.0,384.0,170.0,360.0,146.0
060855054011,4.861292003756051,5.514044993659691,41.788055163603296,1.0,24.0,5.648974238161206,5.7745515455444085,5.713732805509369,2.21875,50673.645833333336,0.933993399339934,1.0594059405940595,57.21497654972003,283.0,321.0,302.0,36.0,1.0,139.0,158.0,144.0,163.0
060750153002,14.938568110112504,28.67445488932612,122.5398023775905,33.0,99.0,6.159095388491933,6.810142450115136,6.381816017406098,1.8842105263157896,114632.92631578947,0.7986463620981388,1.532994923857868,30.59606707422545,472.0,906.0,590.0,43.0,418.0,435.0,230.0,360.0,155.0
060855035111,3.314552816073313,4.26285811767467,42.114173372448576,48.0,19.0,5.90808293816893,6.159095388491933,5.993961427306569,3.130081300813008,65157.39837398374,0.9152119700748129,1.1770573566084788,109.72383526981412,367.0,472.0,400.0,4.0,0.0,2.0,306.0,94.0,398.0
060855015022,4.180142940051179,1.8283877249979954,50.28923763696879,72.0,37.0,6.423246963533519,5.598421958998374,6.555356891810665,2.88529886914378,64768.19063004846,0.8748221906116643,0.38264580369843526,146.1241555181054,615.0,269.0,702.0,221.0,2.0,312.0,404.0,298.0,390.0
060816110003,5.541890206758674,1.461294432627909,47.705466466906564,57.0,46.0,5.998936561946683,4.672828834461906,6.107022887742254,2.0098765432098764,81906.3975308642,0.8953229398663697,0.23608017817371937,71.5384273239005,402.0,106.0,448.0,13.0,21.0,138.0,331.0,117.0,310.0
060014377021,8.71530341861449,5.216906975931209,55.7462506311769,75.0,6.0,6.343880434126331,5.831882477283517,6.617402977974477,3.943859649122807,35926.56842105263,0.7593582887700535,0.45454545454545453,64.17271662474116,568.0,340.0,747.0,81.0,41.0,557.0,102.0,645.0,190.0
060750154003,13.23103812691602,12.232084554930067,138.42527211129442,154.0,105.0,6.476972362889683,6.398594934535208,6.815639990074331,1.7993874425727412,90591.50229709035,0.7116228070175439,0.6578947368421053,48.05132868446153,649.0,600.0,911.0,53.0,361.0,701.0,226.0,685.0,210.0
060855120531,6.728072287397697,1.7091872330687248,76.56630825350273,0.0,34.0,6.5250296578434615,5.159055299214529,6.748759547491679,2.8294460641399417,67253.67492711371,0.798358733880422,0.20281359906213364,100.21769964861646,681.0,173.0,852.0,18.0,0.0,459.0,477.0,375.0,393.0
060014063004,10.782809409372488,2.1950719154793994,107.92950624768592,53.0,0.0,5.638354669333745,4.060443010546419,6.0112671744041615,2.8710801393728222,32175.121951219513,0.6862745098039216,0.13970588235294118,24.967258565900476,280.0,57.0,407.0,112.0,171.0,162.0,182.0,225.0,245.0
060750452001,19.389737952384976,8.563800928970032,139.69371568573388,97.0,51.0,6.398594934535208,5.583496308781699,6.703188113240863,2.123762376237624,67090.08415841585,0.7361963190184049,0.32515337423312884,29.94420365419115,600.0,265.0,814.0,36.0,411.0,541.0,236.0,578.0,273.0
060952527052,3.8715750028440614,0.23846657626213422,32.1508758091767,0.0,2.0,5.6240175061873385,2.8903717578961645,5.662960480135946,2.5181159420289854,47514.81884057971,0.9583333333333334,0.059027777777777776,70.28881651453226,276.0,17.0,287.0,5.0,8.0,11.0,236.0,51.0,276.0
060014512023,2.998147903231349,2.2050894256024116,29.288839193450524,34.0,33.0,5.739792912179234,5.433722003554239,5.849324779946859,2.5916398713826365,83670.22508038585,0.8933717579250721,0.6570605187319885,102.3971671864112,310.0,228.0,346.0,18.0,15.0,4.0,286.0,60.0,342.0
060952527053,4.6191988360683185,0.11596315069627579,30.184669729645165,0.0,10.0,5.480638923341991,1.9459101490553132,5.5053315359323625,2.5481171548117154,61691.941422594144,0.9715447154471545,0.024390243902439025,50.74057417355678,239.0,6.0,245.0,1.0,0.0,0.0,209.0,36.0,245.0
060014039003,15.229229474132133,8.322950991676864,112.31738542671205,122.0,46.0,6.652863029353346,6.049733455231958,6.961296045910166,1.6957637997432606,60935.99614890886,0.7336492890995261,0.4009478672985782,49.823319808444076,774.0,423.0,1054.0,43.0,316.0,849.0,323.0,731.0,205.0
060133430013,7.6296447811769195,7.6296447811769195,33.550554963468315,138.0,43.0,6.576469569048224,6.576469569048224,6.88653164253051,2.111111111111111,64008.76388888889,0.7323799795709908,0.7323799795709908,92.97554153096475,717.0,717.0,978.0,74.0,0.0,709.0,284.0,694.0,269.0
060855024002,3.6324474408931136,1.627033749566707,32.84884417970433,2.0,59.0,5.666426688112432,4.867534450455582,5.739792912179234,2.1,108759.31034482758,0.9260450160771704,0.41479099678456594,78.2853866948696,288.0,129.0,310.0,81.0,90.0,15.0,236.0,74.0,295.0
060971506093,5.101933214927447,1.1147080973791061,40.90788854397503,1.0,4.0,5.8805329864007,4.3694478524670215,6.0844994130751715,1.8991596638655461,37201.93557422969,0.8132118451025057,0.1776765375854214,68.97347573180194,357.0,78.0,438.0,76.0,2.0,112.0,347.0,91.0,326.0
060133451083,3.0155334975438928,0.2553872017463883,77.38140054655477,44.0,99.0,6.421622267806518,3.9702919135521215,6.656726524178391,1.8068181818181819,113786.44967532468,0.7892030848329049,0.06683804627249357,202.6123957833975,614.0,52.0,777.0,67.0,0.0,411.0,403.0,374.0,366.0
060750314003,8.447966946672498,3.5179919013055443,53.68894241964686,58.0,7.0,5.869296913133774,4.997212273764115,6.052089168924416,2.635593220338983,45511.21468926554,0.8305882352941176,0.3458823529411765,40.78520136599734,353.0,147.0,424.0,90.0,97.0,43.0,243.0,181.0,381.0
060855017002,2.9820377041494464,8.62418858756857,23.149098941068853,9.0,7.0,5.176149732573829,6.234410725718371,5.303304908059076,3.657458563535912,46934.3093922652,0.8756218905472637,2.5323383084577116,58.02004517082379,176.0,509.0,200.0,6.0,31.0,68.0,40.0,160.0,132.0
060133592041,0.9897088435018174,0.6951526400786574,11.781422091470015,39.0,29.0,5.53338948872752,5.181783550292085,5.71042701737487,2.5198412698412698,91595.0,0.8344370860927153,0.5860927152317881,253.6203377433368,252.0,177.0,301.0,10.0,0.0,3.0,255.0,46.0,298.0
060014227003,26.208816105171078,7.885838474122271,172.62940778430684,199.0,5.0,6.520621127558696,5.323009979138408,6.762729506931879,2.275659824046921,28755.304985337243,0.7838150289017342,0.23583815028901733,24.86915781618341,678.0,204.0,864.0,108.0,214.0,767.0,36.0,828.0,97.0
060750313011,10.423409454860481,3.323873603252723,70.56539464098213,71.0,36.0,5.780743515792329,4.6443908991413725,5.90536184805457,2.5292307692307694,69204.46153846153,0.8801089918256131,0.28065395095367845,29.987941268044853,323.0,103.0,366.0,40.0,235.0,7.0,253.0,113.0,359.0
060411192011,11.047860560625027,7.279455544105675,98.69282136477943,128.0,17.0,6.400257445308821,5.98393628068719,6.661854740545311,1.7781350482315113,54114.823151125405,0.768542199488491,0.5063938618925832,53.39967283276417,601.0,396.0,781.0,25.0,31.0,705.0,100.0,681.0,76.0
060750353006,10.42488118859942,2.8888224980456223,88.69095392375722,92.0,32.0,6.030685260261263,4.7535901911063645,6.253828811575473,2.6666666666666665,60656.880952380954,0.7980769230769231,0.22115384615384615,38.80860716703815,415.0,115.0,519.0,51.0,0.0,52.0,345.0,174.0,467.0
060750476002,14.146191517361292,4.213759175384214,102.05392226628511,54.0,61.0,6.154858094016418,4.948759890378168,6.403574197934815,2.3205944798301488,89728.30573248408,0.7781456953642384,0.23178807947019867,32.22449009849612,470.0,140.0,603.0,43.0,303.0,412.0,306.0,297.0,191.0
060952501032,2.343397125630937,1.139908291731328,33.55834877720146,0.0,37.0,6.248042874508429,5.529429087511423,6.493753839851686,2.581888246628131,55003.69942196532,0.7806354009077155,0.37972768532526474,219.19315222172253,516.0,251.0,660.0,24.0,63.0,216.0,400.0,260.0,444.0
060750476003,11.793613690374146,5.234920362564035,81.90586894820979,50.0,48.0,5.973809611869261,5.164785973923514,6.186208623900494,2.091139240506329,91714.22784810126,0.8065843621399177,0.35802469135802467,32.23832798762497,392.0,174.0,485.0,31.0,406.0,270.0,248.0,237.0,215.0
060411081003,1.2717995823650217,6.505518601037668,17.101924639589615,97.0,56.0,6.075346031088684,7.7057128238944275,6.293419278846481,2.1963470319634704,81558.58447488585,0.8022181146025879,4.103512014787431,340.24873605709115,434.0,2220.0,540.0,9.0,1.0,96.0,474.0,66.0,444.0
060133511031,0.9710904867235317,1.122497067986878,30.664231322146815,208.0,14.0,5.921578419643815,6.066108090103747,6.354370040797351,1.46524064171123,26004.652406417114,0.6469565217391304,0.7478260869565218,382.0744972645458,372.0,430.0,574.0,80.0,0.0,396.0,556.0,18.0,178.0
060750354003,12.28644736304661,6.206555884425608,85.62351923950779,58.0,51.0,5.963579343618446,5.2832037287379885,6.144185634125646,2.423469387755102,77217.32142857143,0.8326180257510729,0.4206008583690987,30.579511028303425,388.0,196.0,465.0,35.0,94.0,235.0,269.0,196.0,230.0
060952503003,4.6320940821314345,2.0732356577281825,29.076823866739563,0.0,2.0,5.517452896464707,4.718498871295094,5.6937321388027,2.5622489959839356,30217.955823293174,0.835016835016835,0.37373737373737376,52.53949976030799,248.0,111.0,296.0,0.0,0.0,54.0,169.0,127.0,242.0
060750476004,17.023851289793836,2.2257332074995473,119.67197079158812,83.0,68.0,6.340359303727752,4.31748811353631,6.5652649700353605,2.1628721541155866,84316.8826619965,0.7971830985915493,0.10422535211267606,32.247470878656536,566.0,74.0,709.0,43.0,434.0,547.0,273.0,436.0,162.0
060411060011,5.275994329663491,0.251237825222071,32.140800877708344,52.0,3.0,5.351858133476067,2.3978952727983707,5.583496308781699,1.849056603773585,37539.43396226415,0.7894736842105263,0.03759398496240601,38.8029237482888,210.0,10.0,265.0,26.0,16.0,232.0,236.0,29.0,33.0
060952527042,5.032793811700428,0.19439976096696931,37.127962123120284,0.0,5.0,5.455321115357701,2.3025850929940455,5.513428746164982,2.3781512605042017,48125.424369747896,0.9395161290322581,0.036290322580645164,45.29635322200422,233.0,9.0,247.0,4.0,0.0,3.0,183.0,64.0,244.0
060855045071,4.903626126511523,0.29878725502041537,34.99380819055487,0.0,29.0,5.634789603169249,2.8903717578961645,5.602118820879701,2.6843971631205674,62064.46808510638,1.029520295202952,0.06273062730627306,55.89667050503353,279.0,17.0,270.0,6.0,0.0,4.0,213.0,57.0,266.0
060014418004,3.5905307686132284,1.001077351843837,27.92407868214962,59.0,45.0,5.598421958998374,4.330733340286331,5.6937321388027,2.3382899628252787,92905.53903345724,0.9057239057239057,0.25252525252525254,73.9192855695527,269.0,75.0,296.0,14.0,1.0,19.0,260.0,36.0,277.0
060855094042,7.457180629494548,6.721405474051086,35.761505141249465,0.0,54.0,5.929589143389895,5.82600010738045,6.102558594613568,2.336870026525199,90994.50928381963,0.8389261744966443,0.756152125279642,49.28710160470093,375.0,338.0,446.0,80.0,78.0,150.0,199.0,247.0,296.0
060014302003,2.7223662924209107,3.115487778691078,18.988978380330668,51.0,28.0,5.627621113690637,5.762051382780177,5.7745515455444085,2.4214285714285713,80481.60714285714,0.860248447204969,0.984472049689441,100.74971706458834,277.0,317.0,321.0,14.0,9.0,3.0,266.0,55.0,318.0
060133671004,3.5394841767061553,1.0332655671129771,34.88755992350541,53.0,19.0,5.777652323222656,4.553876891600541,5.932245187448011,2.3518518518518516,54371.635802469136,0.8541114058355438,0.2493368700265252,89.97370801065517,322.0,94.0,376.0,51.0,27.0,23.0,299.0,77.0,353.0
