tract_id,children,density_hh,density_jobs,density_units,hh_obs_growth_13_18,hh_own,hh_prop_obs_growth_13_18,hh_prop_obs_growth_13_18_nc,hh_prop_obs_growth_18_19,hh_prop_sim_growth_13_18,hh_prop_sim_growth_18_19,hh_prop_sim_growth_year,hh_rent,hh_sim_growth_13_18,hh_sim_growth_year,income_segment_1_hh,income_segment_6_hh,jobs_0,jobs_1,jobs_2,jobs_3,jobs_4,jobs_5,jobs_obs_growth_10_17,jobs_prop_obs_growth_10_17,jobs_prop_obs_growth_10_17_nc,jobs_prop_obs_growth_17_18,jobs_prop_sim_growth_10_17,jobs_prop_sim_growth_17_18,jobs_prop_sim_growth_year,jobs_sim_growth_10_17,jobs_sim_growth_year,ln_total_hh,ln_total_jobs,ln_total_units,mean_age_of_head,mean_hh_size,mean_income,persons_65plus,prop_hh_rent,prop_jobs_0,prop_jobs_1,prop_jobs_2,prop_jobs_3,prop_jobs_4,prop_jobs_5,prop_units_mf,sum_acres,total_hh,total_jobs,total_persons,total_units,units_mf,units_mf_own,units_mf_rent,units_obs_growth_13_18,units_prop_obs_growth_13_18,units_prop_obs_growth_13_18_nc,units_prop_obs_growth_18_19,units_prop_sim_growth_13_18,units_prop_sim_growth_18_19,units_prop_sim_growth_year,units_sf,units_sf_own,units_sf_rent,units_sim_growth_13_18,units_sim_growth_year,vacant_du_spaces,vacant_job_spaces,vacant_residential_units
06075026003,804.0,13.303440524774043,1.621135174382214,317.97224463761404,123.0,846.0,0.029122903387727658,0.010251630941286114,0.04172960392140729,0.0,0.0,0.00455000455000455,422.0,0,-1.0,260.0,66.0,0.0,18.0,0.0,0.0,4.0,118.0,80.0,0.005101578811102566,0.0073775329529805235,0.011694134594173664,0.0,0.0,0.013039424700582211,0,20.0,7.1808311990445555,5.081404364984463,7.337587743538595,49.42965779467681,3.11787072243346,58323.10266159696,584.0,0.3214013709063214,0.0,0.1125,0.0,0.0,0.025,0.7375,0.17903645833333334,98.6962731599314,1313.0,160.0,4100.0,1536.0,275.0,180.0,95.0,185.0,0.029060954173231564,-0.01772002362669817,0.04200287388084448,0.0,0.0,0.06365978988457374,1261.0,840.0,421.0,0,167.0,1176.0,3050.0,221.0
06081607702,488.0,5.105276678708641,0.7889973048913355,112.65733738229596,67.0,584.0,0.015863695341282544,-0.02516309412861137,0.025860599613266488,0.0,0.0,0.0455000455000455,151.0,0,-10.0,0.0,61.0,0.0,12.0,1.0,11.0,0.0,74.0,108.0,0.006887131394988464,0.009174624313321932,0.004252412579699514,0.0,0.0,0.01369139593561132,0,21.0,6.647688373563329,4.787491742782046,6.734591659972947,51.54592496765847,2.8783958602846056,75451.62225097025,335.0,0.1961038961038961,0.0,0.10084033613445378,0.008403361344537815,0.09243697478991597,0.0,0.6218487394957983,0.02738095238095238,150.82434282381897,770.0,119.0,2225.0,840.0,23.0,15.0,8.0,51.0,0.008011398177485458,-0.009844457570387872,0.015474743008732177,0.0,0.0,0.011435890398426421,817.0,638.0,179.0,0,30.0,1270.0,1812.0,67.0
06075016100,405.0,26.9972769387993,11.705036364769953,668.9039516765127,266.0,85.0,0.06298123822061429,-0.1500465983224604,0.14399652057387022,0.0,0.0,1.3422513422513422,2349.0,0,-295.0,1143.0,41.0,7.0,0.0,0.0,12.0,109.0,937.0,211.0,0.013455414114283018,0.019295086184718292,0.021793614470960006,0.0,0.0,0.001303942470058221,0,2.0,7.808729306744398,6.9735430195201396,8.04044688130311,54.55056634304207,1.6731391585760518,26071.727346278316,1333.0,0.9544900446972775,0.006560449859418931,0.0,0.0,0.011246485473289597,0.1021555763823805,0.8781630740393627,0.8569126651627458,91.15734174149834,2461.0,1067.0,4136.0,3103.0,2659.0,213.0,2446.0,702.0,0.1102745396195057,0.0383933845245127,0.26528130872112304,0.0,0.0,0.08767515972126923,444.0,122.0,322.0,0,230.0,1447.0,2527.0,631.0
06075032801,608.0,9.509305031393033,5.1781298939953375,283.79553992395665,197.0,730.0,0.04664399973481584,0.12022367194780988,0.08874887594552817,0.0,0.0,0.2548002548002548,626.0,0,-56.0,263.0,109.0,6.0,30.0,4.0,97.0,120.0,462.0,314.0,0.020023696833577572,0.029131796788692325,0.010099479876786346,0.0,0.0,0.021515050755960646,0,33.0,7.231287004327615,6.6240652277998935,7.41336733569524,51.50467962562995,2.6025917926565874,68919.69402447804,641.0,0.4532947139753802,0.007978723404255319,0.0398936170212766,0.005319148936170213,0.12898936170212766,0.1595744680851064,0.6143617021276596,0.29631864815932407,145.22617535570788,1381.0,752.0,3615.0,1657.0,491.0,224.0,267.0,477.0,0.07493013589530516,0.1299468399291199,0.059688294462252676,0.0,0.0,0.05184270313953311,1166.0,691.0,475.0,0,136.0,2119.0,4061.0,268.0
06001405302,103.0,25.8994880082235,13.379735503862179,455.65211940629206,130.0,33.0,0.030780304393533298,-0.1136999068033551,0.0317380086162816,0.0,0.0,0.5050505050505051,1221.0,0,-111.0,443.0,41.0,4.0,0.0,4.0,282.0,30.0,335.0,54.0,0.003443565697494232,-0.0027429289184158355,0.01328878931156098,0.0,0.0,0.009127597290407546,0,14.0,7.16703787691222,6.507277712385012,7.428333194190806,49.49653045489591,1.5134926754047802,36580.84117193524,413.0,0.9428571428571428,0.005979073243647235,0.0,0.005979073243647235,0.42152466367713004,0.04484304932735426,0.5007473841554559,0.9292508917954816,50.00098842065206,1295.0,669.0,1963.0,1682.0,1563.0,101.0,1462.0,185.0,0.029060954173231564,-0.03150226422524119,0.05084558417154858,0.0,0.0,0.0461247579403199,119.0,61.0,58.0,0,121.0,1179.0,1286.0,385.0
06085503337,907.0,5.03060334214241,1.7287665700852253,148.28018572136293,123.0,692.0,0.029122903387727658,0.001863932898415657,0.0317380086162816,0.0,0.0,-0.054600054600054605,202.0,0,12.0,0.0,64.0,0.0,5.0,1.0,29.0,4.0,262.0,233.0,0.014858348287336223,0.021659680079904355,0.003455085221005855,0.0,0.0,0.01369139593561132,0,21.0,6.843749949006225,5.777652323222656,6.923628628138427,45.66702127659575,3.503191489361702,80125.14893617021,259.0,0.21558164354322304,0.0,0.015527950310559006,0.003105590062111801,0.09006211180124224,0.012422360248447204,0.8136645962732919,0.3211822660098522,186.25996451569858,937.0,322.0,3293.0,1015.0,326.0,249.0,77.0,171.0,0.02686174683039242,0.02067336089781453,0.0,0.0,0.0,0.025540155223152342,689.0,523.0,166.0,0,67.0,1361.0,1968.0,75.0
06001422800,135.0,14.82769028563037,25.287303473089068,346.9874333520839,85.0,30.0,0.020125583641925616,-0.047530288909599254,0.03526445401809067,0.0,0.0,0.2912002912002912,1433.0,0,-64.0,462.0,8.0,17.0,95.0,101.0,1500.0,176.0,658.0,311.0,0.019832387628161224,0.019011334917295966,0.04544765944553856,0.0,0.0,0.003911827410174663,0,6.0,7.311886164077165,7.845416036592484,7.488852955733459,30.808539026017346,1.894596397598399,24548.321547698466,28.0,0.957247828991316,0.006658832745789268,0.03721112416764591,0.03956130043086565,0.5875440658049353,0.06893850372111242,0.25773599686643167,0.8752098489087857,100.95975645315133,1497.0,2553.0,2840.0,1787.0,1564.0,23.0,1541.0,269.0,0.04225619823026643,-0.04036227603859027,0.08179507018901294,0.0,0.0,0.03659484927496455,223.0,48.0,175.0,0,96.0,1222.0,1355.0,288.0
06075020800,683.0,28.004292714780206,33.20759553652434,701.8122835365907,390.0,436.0,0.09234091318059989,0.1798695246971109,0.09286306224763875,0.0,0.0,0.6734006734006733,1911.0,0,-148.0,400.0,309.0,93.0,441.0,21.0,1235.0,239.0,808.0,2118.0,0.13506429902394043,0.19143752175426382,0.1273066016047542,0.0,0.0,0.0019559137050873315,0,3.0,7.78155595923534,7.951911381854187,7.980707820869669,45.53433208489388,2.285892634207241,87682.38035788598,425.0,0.7979123173277661,0.032746478873239435,0.15528169014084506,0.007394366197183098,0.43485915492957744,0.08415492957746479,0.28450704225352114,0.8262059527882313,85.52260270926101,2395.0,2840.0,5493.0,2923.0,2415.0,422.0,1993.0,451.0,0.07084589368717532,0.03150226422524119,0.2387531778490107,0.0,0.0,0.07814525105591388,508.0,150.0,358.0,0,205.0,1112.0,1606.0,520.0
06075032802,594.0,10.350872856334625,8.436771190156103,288.0410713331291,299.0,941.0,0.07079470010512658,0.15843429636533085,0.0581863491298496,0.0,0.0,0.16835016835016833,419.0,0,-37.0,275.0,121.0,3.0,112.0,8.0,301.0,124.0,550.0,319.0,0.020342545509271483,0.025348446556394618,0.01328878931156098,0.0,0.0,0.031294619281397304,0,48.0,7.249215057114389,7.04490511712937,7.428927194802272,51.84113475177305,2.578723404255319,70898.10921985816,664.0,0.2980085348506401,0.002617801047120419,0.09773123909249563,0.006980802792321117,0.262652705061082,0.1082024432809773,0.4799301919720768,0.16042780748663102,135.83395521466025,1406.0,1146.0,3636.0,1683.0,270.0,153.0,117.0,507.0,0.0796427230585319,0.12404016538688717,0.0,0.0,0.0,0.05451107756583261,1413.0,837.0,576.0,0,143.0,1822.0,3465.0,273.0
06075031202,377.0,11.015673071949518,3.336100514664046,202.88162231285497,151.0,562.0,0.03575250741095021,0.035414725069897485,0.03408897221748764,0.0,0.0,-0.02275002275002275,240.0,0,5.0,136.0,42.0,0.0,7.0,1.0,3.0,3.0,149.0,96.0,0.006121894573323079,0.008796289290092163,0.0039866367934682945,0.0,0.0,0.05998135362267817,0,92.0,6.736966958001855,5.545177444479562,6.849066282633458,49.21208530805687,2.806872037914692,60957.08530805687,291.0,0.2850356294536817,0.0,0.027450980392156862,0.00392156862745098,0.011764705882352941,0.011764705882352941,0.5843137254901961,0.06369426751592357,76.4365458651893,842.0,255.0,2369.0,942.0,60.0,39.0,21.0,209.0,0.03283102390381295,0.06497341996455995,0.0,0.0,0.0,0.024015369836695485,882.0,614.0,268.0,0,63.0,1452.0,2482.0,98.0
06075010700,659.0,56.07474506592417,118.88818092976278,958.673439590941,330.0,180.0,0.07813461884512297,-0.047530288909599254,0.16397971118412158,0.0,0.0,1.092001092001092,2315.0,0,-240.0,946.0,103.0,16.0,213.0,138.0,2857.0,659.0,1476.0,0.0,0.0,-0.2064763389276472,0.0005315515724624392,0.0,0.0,0.01434336717064043,0,22.0,7.839525581704678,8.590815331286851,8.077757563736919,54.96700706991359,2.0259230164964652,37811.79497250589,1250.0,0.9121355397951143,0.00297342501393793,0.03958372049804869,0.025645790745214645,0.5309422040512916,0.12246794276156849,0.27429845753577403,0.8711580254579323,45.261017183693035,2538.0,5381.0,5158.0,3221.0,2806.0,176.0,2630.0,496.0,0.07791477443201543,-0.04331561330970663,0.059688294462252676,0.0,0.0,0.07471448393638595,415.0,103.0,312.0,0,196.0,1054.0,1286.0,675.0
06075022702,309.0,13.844070814543404,18.60608899379932,288.4344731218478,96.0,363.0,0.02273007093676305,0.022367194780987882,0.05583538552864356,0.0,0.0,0.0455000455000455,574.0,0,-10.0,48.0,294.0,3.0,485.0,69.0,219.0,8.0,471.0,459.0,0.029270308428700972,0.025632197823816944,0.028438009126740497,0.0,0.0,0.03259856175145553,0,50.0,6.879355804460439,7.174724309836376,7.066466970136958,43.10780287474333,2.162217659137577,148747.26899383983,137.0,0.5911431513903193,0.0022988505747126436,0.3716475095785441,0.052873563218390804,0.167816091954023,0.006130268199233717,0.36091954022988504,0.703672075149445,70.13832947025595,971.0,1305.0,2106.0,1171.0,824.0,317.0,507.0,295.0,0.046340440438396274,0.01772002362669817,0.05526693931690063,0.0,0.0,0.04536236524709147,347.0,172.0,175.0,0,119.0,1218.0,1701.0,197.0
06085500901,351.0,10.051234296821569,58.36887341376092,337.9975756863288,276.0,181.0,0.06534895394319376,0.1891891891891892,0.06523923993346774,0.0,0.0,0.5323505323505323,1585.0,0,-117.0,0.0,65.0,2413.0,30.0,36.0,1679.0,544.0,5582.0,10422.0,0.6646081796163869,0.9857519030251668,0.01275723773909854,0.0,0.0,0.08736414549390081,0,134.0,7.492760300922379,9.251386341412184,7.731492029245684,40.277034559643255,1.7926421404682273,58783.896321070235,260.0,0.8835005574136009,0.2316183528508351,0.002879631407179881,0.003455557688615857,0.16116337108850068,0.05221731618352851,0.5358034171626032,0.9455662862159789,178.48554187691198,1794.0,10418.0,3216.0,2278.0,2154.0,412.0,1742.0,710.0,0.1115312295296995,0.12305571962984839,0.0,0.0,0.0,0.019822210023939132,124.0,24.0,100.0,0,52.0,1537.0,1157.0,484.0
06081602600,1661.0,7.131467451315438,4.189452324634589,209.56137286975684,342.0,1709.0,0.08097587771221836,0.06803355079217148,0.12107462546211128,0.0,0.0,0.7507507507507507,750.0,0,-165.0,391.0,143.0,0.0,51.0,21.0,752.0,90.0,465.0,254.0,0.016197512725250645,0.02317302017282344,0.023388269188347327,0.0,0.0,0.05998135362267817,0,92.0,7.826044013518965,7.294377299288821,7.97728198675515,49.6286282306163,2.817097415506958,77208.92246520874,947.0,0.2995207667731629,0.0,0.03467029231815092,0.014276002719238613,0.5112168592794017,0.061182868796736914,0.3161114887831407,0.42224510813594235,351.11988059878524,2504.0,1471.0,7085.0,2913.0,1230.0,877.0,353.0,511.0,0.0802710680136288,0.049222287851939356,0.04200287388084448,0.0,0.0,0.04193159812756355,1683.0,1198.0,485.0,0,110.0,1848.0,2453.0,398.0
06075045100,476.0,21.429285409467507,12.204688840084934,428.0341117670033,480.0,557.0,0.11365035468381525,-0.065237651444548,0.03467671311778915,0.0,0.0,0.5232505232505232,1435.0,0,-115.0,388.0,208.0,3.0,28.0,30.0,205.0,123.0,757.0,0.0,0.0,-0.025537614068009504,0.022856717615884887,0.0,0.0,0.008475626055378438,0,13.0,7.618742377670413,7.05617528410041,7.796880342783522,48.12579539892315,2.047968673519334,78436.2334801762,638.0,0.7051597051597052,0.0025884383088869713,0.024158757549611734,0.025884383088869714,0.17687661777394306,0.10612597066436583,0.6531492666091459,0.795641447368421,94.96350256742264,2035.0,1159.0,4184.0,2432.0,1935.0,563.0,1372.0,313.0,0.049167992736332315,-0.15554242961212836,0.0,0.0,0.0,0.05412988121921839,497.0,181.0,316.0,0,142.0,1129.0,2581.0,389.0
06085502302,636.0,7.185749636835588,4.637910494856163,140.02298873337108,181.0,457.0,0.04285565457868866,0.013979496738117428,0.03879089941989974,0.0,0.0,0.21385021385021385,695.0,0,-47.0,16.0,125.0,13.0,72.0,6.0,141.0,273.0,215.0,43.0,0.002742098610967629,-0.011917553231737769,0.0010631031449248784,0.0,0.0,0.03259856175145553,0,50.0,7.085064293952547,6.647688373563329,7.216709486709457,45.70435510887772,2.2797319932998326,83663.42713567839,279.0,0.5825649622799665,0.016883116883116882,0.09350649350649351,0.007792207792207792,0.18311688311688312,0.35454545454545455,0.2792207792207792,0.4834680382072006,166.02304008539954,1193.0,770.0,2722.0,1361.0,658.0,202.0,456.0,354.0,0.055608528526075535,0.018704469383736957,0.019896098154084225,0.0,0.0,0.022109388103624415,703.0,305.0,398.0,0,58.0,1192.0,1554.0,167.0
06013338101,1184.0,6.045631774336734,3.3050400363520254,153.06027968872272,452.0,806.0,0.10702075066059268,0.1733457595526561,0.12225010726271429,0.0,0.0,0.41860041860041863,865.0,0,-92.0,289.0,69.0,0.0,3.0,2.0,241.0,45.0,639.0,214.0,0.013646723319699365,0.01380922834788662,0.0135545650977922,0.0,0.0,0.0006519712350291105,0,1.0,7.440733707389261,6.837332814685591,7.60389796852188,47.37273259215916,2.6272674078408427,52690.76243417203,329.0,0.5079271873165003,0.0,0.00322234156820623,0.0021482277121374865,0.2588614393125671,0.04833512352309345,0.686358754027927,0.47082294264339153,281.6909900515461,1703.0,931.0,4490.0,2005.0,944.0,387.0,557.0,754.0,0.11844302403576538,0.09352234691868477,0.0022106775726760254,0.0,0.0,0.03735724196819298,1061.0,586.0,475.0,0,98.0,1207.0,1402.0,296.0
06075026001,1140.0,14.506512740182766,4.699712689114006,343.99995154899005,342.0,713.0,0.08097587771221836,0.13233923578751167,0.06582698083376924,0.0,0.0,0.2684502684502685,714.0,0,-59.0,234.0,101.0,0.0,42.0,20.0,178.0,10.0,213.0,231.0,0.01473080881705866,0.020240923742792717,0.018870080822416594,0.0,0.0,0.006519712350291106,0,10.0,7.2868764117507,6.161207321695076,7.45529848568329,49.67121418826739,3.3669849931787175,64764.23601637108,655.0,0.48904109589041095,0.0,0.08879492600422834,0.042283298097251586,0.3763213530655391,0.021141649048625793,0.4503171247357294,0.31886574074074076,100.64445026514385,1460.0,473.0,4936.0,1728.0,551.0,270.0,281.0,596.0,0.0936233983094379,0.06792675723567632,0.10169116834309716,0.0,0.0,0.05679825564551789,1177.0,604.0,573.0,0,149.0,1185.0,2853.0,262.0
06075047801,508.0,13.298474054557182,4.1323902752652115,322.57125952643827,244.0,776.0,0.057772263630939416,0.157502329916123,0.04349282662231182,0.0,0.0,0.3185003185003185,746.0,0,-70.0,317.0,120.0,0.0,47.0,3.0,70.0,16.0,329.0,121.0,0.007716137951792631,0.010120461871396359,0.010365255663017566,0.0,0.0,0.01369139593561132,0,21.0,7.355641102974253,6.18826412308259,7.54274354536855,51.8880407124682,2.2970737913486006,75466.42557251909,693.0,0.47698209718670076,0.0,0.09670781893004116,0.006172839506172839,0.1440329218106996,0.03292181069958848,0.676954732510288,0.4872746553552492,117.6074783906535,1564.0,486.0,3611.0,1886.0,919.0,412.0,507.0,275.0,0.04319871566291178,-0.01378224059854302,0.0,0.0,0.0,0.04421877620724883,967.0,458.0,509.0,0,116.0,1634.0,3558.0,314.0
06085503509,1066.0,3.2338864559191616,1.0204374895707795,104.76847348690023,123.0,592.0,0.029122903387727658,0.0195712954333644,0.018807708809648355,0.0,0.0,-0.06825006825006825,236.0,0,15.0,0.0,64.0,0.0,21.0,0.0,10.0,0.0,235.0,34.0,0.0021681709947185906,0.003215847697453049,0.005315515724624392,0.0,0.0,0.003911827410174663,0,6.0,6.760414691083428,5.60947179518496,6.81783057145415,45.82134570765661,4.117169373549884,76349.88399071926,298.0,0.2737819025522042,0.0,0.07720588235294118,0.0,0.03676470588235294,0.0,0.8639705882352942,0.01095290251916758,266.5523393445783,862.0,272.0,3549.0,913.0,10.0,3.0,7.0,199.0,0.03126016151607071,0.028548926954124827,0.006632032718028076,0.0,0.0,0.015629050211182778,903.0,650.0,253.0,0,41.0,1796.0,2522.0,51.0
06075016300,295.0,32.24425701700513,5.678544497634901,649.1222050216757,332.0,332.0,0.07860816198963888,0.003727865796831314,0.06582698083376924,0.0,0.0,0.40040040040040037,1590.0,0,-88.0,198.0,338.0,7.0,31.0,4.0,78.0,57.0,165.0,269.0,0.017154058752332377,0.019011334917295966,0.004783964152161953,0.0,0.0,0.0019559137050873315,0,3.0,7.580699752224563,5.846438775057724,7.762596048540069,42.72213740458015,1.9170483460559797,94531.16234096693,243.0,0.8116385911179173,0.020289855072463767,0.08985507246376812,0.011594202898550725,0.22608695652173913,0.16521739130434782,0.4782608695652174,0.8476595744680852,60.75500511507687,1959.0,345.0,3767.0,2350.0,1992.0,368.0,1624.0,434.0,0.06817542762801351,-0.019688915140775743,0.059688294462252676,0.0,0.0,0.06289739719134532,358.0,105.0,253.0,0,165.0,1085.0,1814.0,385.0
06085504423,505.0,4.7888394401098955,0.4868774544573035,101.81000215362343,184.0,502.0,0.043565969295462505,0.021435228331780055,0.028799304114774042,0.0,0.0,-0.10920010920010921,121.0,0,24.0,1.0,63.0,0.0,11.0,4.0,0.0,0.0,37.0,27.0,0.001721782848747116,0.0018916751161488523,0.008239049373167807,0.0,0.0,0.009779568525436658,0,15.0,6.492239835020471,4.219507705176107,6.5250296578434615,48.23672230652504,3.174506828528073,76438.83308042488,288.0,0.18361153262518967,0.0,0.16417910447761194,0.05970149253731343,0.0,0.0,0.5522388059701493,0.01908957415565345,137.61162975739214,659.0,67.0,2092.0,681.0,13.0,8.0,5.0,61.0,0.009582260565227705,-0.009844457570387872,0.0,0.0,0.0,0.01029230135858378,668.0,513.0,155.0,0,27.0,1228.0,1610.0,22.0
06085503210,1090.0,2.3270646848445904,0.9093688559875678,86.10009390371275,189.0,569.0,0.044749827156752256,0.10531220876048462,0.030562526815678573,0.0,0.0,0.06825006825006825,315.0,0,-15.0,1.0,48.0,0.0,9.0,0.0,14.0,0.0,322.0,134.0,0.008545144508596798,0.012579639522389868,0.005049739938393173,0.0,0.0,0.007171683585320215,0,11.0,6.815639990074331,5.877735781779639,6.884486652042782,44.86527929901424,3.8762322015334063,72007.3165388828,240.0,0.34577387486278816,0.0,0.025280898876404494,0.0,0.03932584269662921,0.0,0.9044943820224719,0.06454918032786885,391.4803081895593,911.0,356.0,3539.0,976.0,63.0,37.0,26.0,170.0,0.026704660591618194,0.049222287851939356,0.0,0.0,0.0,0.007242730585670067,913.0,582.0,331.0,0,19.0,2576.0,3923.0,63.0
06085504317,756.0,3.975458055069042,2.133835605626802,97.8269830359793,288.0,961.0,0.06819021281028914,0.046598322460391424,0.03879089941989974,0.0,0.0,0.08645008645008645,170.0,0,-19.0,0.0,149.0,0.0,7.0,15.0,325.0,67.0,198.0,64.0,0.004081263048882053,0.0018916751161488523,0.048636968880313186,0.0,0.0,0.010431539760465769,0,16.0,7.065613363597717,6.44413125670044,7.124478262493424,52.19230769230769,3.2905982905982905,91630.73162393163,570.0,0.1452991452991453,0.0,0.011146496815286623,0.02388535031847134,0.517515923566879,0.10668789808917198,0.31528662420382164,0.0056406124093473006,294.305708623476,1170.0,628.0,3850.0,1241.0,7.0,3.0,4.0,147.0,0.023091677099811025,0.022642252411892105,0.030949486017464355,0.0,0.0,0.007242730585670067,1234.0,969.0,265.0,0,19.0,1378.0,2665.0,71.0
06095252105,634.0,1.82579218371013,0.07766088521202388,69.73211418435932,300.0,889.0,0.07103147167738452,0.05125815470643057,0.08110824424160853,0.0,0.0,0.35035035035035034,285.0,0,-77.0,0.0,81.0,0.0,14.0,2.0,0.0,5.0,26.0,399.0,0.025444124320374045,0.03764433481136215,0.0,0.0,0.0,0.002607884940116442,0,4.0,7.090076835776092,3.951243718581427,7.208600337960199,51.71523730224813,2.5054121565362197,77384.86594504579,355.0,0.237698081734779,0.0,0.27450980392156865,0.0392156862745098,0.0,0.09803921568627451,0.5098039215686274,0.16962962962962963,656.7012449158112,1199.0,51.0,3009.0,1350.0,229.0,181.0,48.0,299.0,0.046968785393493175,0.018704469383736957,0.013264065436056151,0.0,0.0,0.003430767119527926,1121.0,949.0,172.0,0,9.0,3180.0,2989.0,149.0
06075016600,534.0,27.72451936077956,20.578173664211118,621.9845253217427,274.0,301.0,0.06487541079867787,-0.10531220876048462,0.13988233427175964,0.0,0.0,0.586950586950587,2019.0,0,-129.0,199.0,277.0,28.0,38.0,25.0,1115.0,83.0,446.0,575.0,0.036667597704799694,0.04918355301987016,0.0,0.0,0.0,0.006519712350291106,0,10.0,7.763021309018518,7.465082736399547,7.954021087278037,40.98178737822956,2.0592969080897925,96839.33079203728,241.0,0.8587834963845172,0.016045845272206302,0.02177650429799427,0.014326647564469915,0.6389684813753582,0.04756446991404011,0.2555873925501433,0.9061841180604358,84.79858458162624,2351.0,1745.0,4862.0,2846.0,2579.0,523.0,2056.0,356.0,0.055922701003623974,0.04725339633786178,0.0,0.0,0.0,0.0678529496973301,267.0,105.0,162.0,0,178.0,1031.0,1814.0,485.0
06095252611,907.0,4.532647930352681,0.6450799599276671,94.45593223756273,284.0,428.0,0.06724312652125736,0.13886300093196643,0.0740553534379904,0.0,0.0,0.11830011830011829,606.0,0,-26.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,136.0,30.0,0.0019130920541634623,0.0026483451626083928,0.0,0.0,0.0,0.0019559137050873315,0,3.0,6.967909201801884,5.0238805208462765,7.122059881629142,43.3774647887324,2.684507042253521,38126.357746478876,146.0,0.5711592836946278,0.0,0.0,0.0,0.013245033112582781,0.06622516556291391,0.9006622516556292,0.3368336025848142,234.07950855725178,1061.0,151.0,2859.0,1238.0,417.0,120.0,297.0,520.0,0.08168484416259682,0.08072455207718054,0.0,0.0,0.0,0.017153835597639635,821.0,377.0,444.0,0,45.0,1281.0,1335.0,173.0
