blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_hh_size,mean_income,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_after_2000,units_before_1930,units_mf,units_own,units_rent,units_sf
060411011001,0.14601208932086313,0.26110835360695167,98.74714214280925,195.0,227.0,7.0707241072602764,7.6515955738576,7.00669522683704,2.277727682596934,117268.44003606852,1.065217391304348,1.9048913043478262,8053.127610048285,1176.0,2103.0,1103.0,430.0,117.0,122.0,1110.0,275.0,1088.0
060411330002,0.016266608512593424,0.06355857427252093,50.456901129356595,57.0,38.0,5.877735781779639,7.238496840894364,5.799092654460526,1.9402985074626866,69370.41791044777,1.0787878787878789,4.215151515151515,21884.324142668636,356.0,1391.0,329.0,552.0,71.0,235.0,530.0,345.0,315.0
060133560013,0.10503770926544705,0.05826310435817766,45.571786353063885,66.0,12.0,5.953243334287784,5.365976015021851,6.013715156042801,2.9917355371900825,54796.85950413223,0.9388753056234719,0.5207823960880196,3654.8299175162965,384.0,213.0,408.0,99.0,0.0,135.0,345.0,162.0,308.0
060014287002,0.2001054805481547,0.8245725836380857,83.72817854801892,62.0,15.0,5.673323267171492,7.086737934510577,5.686975356339819,2.5162454873646207,48698.19494584837,0.9830508474576272,4.0508474576271185,1448.235669136071,290.0,1195.0,294.0,243.0,24.0,266.0,66.0,353.0,74.0
060133553011,0.7042168715923948,0.18111740411538174,99.63598956471422,176.0,191.0,7.1049654482698426,5.749392985908253,7.028201432058004,2.486415425065732,113987.5652936021,1.0789007092198581,0.2774822695035461,1727.160811097987,1217.0,313.0,1127.0,667.0,9.0,80.0,1100.0,141.0,1085.0
060133180002,0.18720224978526603,1.459443421855329,46.86971125970074,93.0,27.0,6.236369590203704,8.28828304520769,6.242223265455165,2.1495901639344264,60664.50819672131,0.9922178988326849,7.735408560311284,2723.3262331783158,510.0,3976.0,513.0,115.0,132.0,246.0,328.0,300.0,310.0
060133580005,0.321132258345356,0.4956433367017654,63.92237739229775,65.0,14.0,6.00141487796115,6.434546518787453,5.91350300563827,2.3957219251336896,46531.470588235294,1.0891891891891892,1.681081081081081,1253.9346555106922,403.0,622.0,369.0,146.0,84.0,227.0,216.0,288.0,201.0
060133200041,0.7952399993799366,1.296279740507845,123.26868904631078,107.0,104.0,7.122059881629142,7.610357618312837,7.07242190053737,2.4884516680923867,84375.09837467922,1.0500424088210347,1.7116200169635285,1555.7627395066793,1238.0,2018.0,1178.0,415.0,32.0,80.0,1058.0,296.0,1167.0
060971542021,0.24238558698854784,0.12648659635511875,147.26201652326546,0.0,81.0,7.4489161025442,6.799055862058796,7.4673710669175595,2.3388581952117864,59650.872314303255,0.9811428571428571,0.512,7082.754530673164,1717.0,896.0,1749.0,781.0,29.0,133.0,1356.0,454.0,1643.0
060014382031,0.5480966515621614,8.484843032114702,143.6799085360573,124.0,29.0,6.467698726104353,9.205830216498295,6.4457198193855785,2.5826513911620292,56877.61374795417,1.0206349206349206,15.8,1172.1507539178524,643.0,9954.0,629.0,386.0,3.0,306.0,647.0,182.0,399.0
060014516011,3.6818608756351736,9.086554764775109,176.9818025945257,106.0,51.0,6.679599185844383,7.582229194276461,6.558197802812268,2.069577080491132,72828.1036834925,1.127659574468085,2.782978723404255,214.92342210998157,795.0,1962.0,704.0,300.0,280.0,230.0,387.0,435.0,510.0
060816102021,1.8974907250965831,64.55490577837939,229.22317145401453,1.0,39.0,6.688354713946762,10.21412902912282,6.723832440821209,1.8842105263157896,49477.18421052631,0.9639423076923077,32.79447115384615,421.66346253638625,802.0,27285.0,831.0,444.0,75.0,850.0,155.0,893.0,51.0
060855070012,0.573465688486043,0.6231089868922974,98.43087819101251,2.0,298.0,7.201170883281678,7.284134806195205,7.197435354096591,2.0436854646544877,117940.76727561557,1.0029940119760479,1.089820359281437,2335.669877386418,1340.0,1456.0,1335.0,234.0,230.0,213.0,989.0,456.0,1165.0
060014503002,1.7770946621010426,11.385390458982442,182.89476581632877,110.0,85.0,6.856461984594587,8.71292443512011,6.821107472256465,2.406423034330011,86854.25249169435,1.034896401308615,6.630316248636859,533.0176976717752,949.0,6080.0,916.0,454.0,0.0,284.0,688.0,386.0,678.0
060816135012,0.03414687688229149,0.05393154803726725,65.54818575322241,0.0,87.0,6.551080335043404,7.007600613951853,6.498282149476434,2.509009009009009,97913.07807807808,1.052710843373494,1.6626506024096386,20469.393307403763,699.0,1104.0,663.0,207.0,0.0,123.0,652.0,198.0,603.0
060855119112,0.0621741503926889,0.10699737509439484,65.11086414782324,0.0,69.0,5.961005339623274,6.502790045915623,5.82600010738045,2.1421319796954315,95044.54314720813,1.1415929203539823,1.9646017699115044,6223.4517626011275,387.0,666.0,338.0,422.0,94.0,156.0,479.0,225.0,307.0
060971516023,0.1768481979189414,0.03008716094465107,92.45190359802105,1.0,21.0,6.647688373563329,4.882801922586371,6.687108607866514,1.766896551724138,29358.503448275864,0.9600997506234414,0.1633416458852868,4353.01665983009,770.0,131.0,801.0,167.0,3.0,83.0,728.0,215.0,771.0
060014513003,0.33147361202770564,0.8553239338579939,83.41355922244144,81.0,94.0,6.704414354964107,7.6515955738576,6.647688373563329,2.5533596837944663,102695.24374176549,1.0570687418936446,2.727626459143969,2457.717588451293,815.0,2103.0,770.0,104.0,8.0,213.0,555.0,319.0,592.0
060133031021,1.4894014322898326,0.23049158274715248,204.79806652685335,101.0,118.0,7.383989457978508,5.521460917862246,7.355001921105256,3.1379986919555263,85607.35251798561,1.028772378516624,0.15920716112531969,1079.2997533890473,1609.0,249.0,1563.0,1518.0,3.0,109.0,1412.0,423.0,1552.0
060014287001,2.439890092726838,4.721540161911356,339.37412726191644,176.0,102.0,7.040536390215955,7.700295203420117,7.136483208590247,2.4840823970037453,76409.44943820225,0.9077167859984089,1.756563245823389,466.6440153600569,1141.0,2208.0,1256.0,956.0,18.0,559.0,740.0,717.0,782.0
060133540011,0.23636156007873635,0.05321074922170557,71.1073110581798,113.0,219.0,6.690842277418563,5.204006687076795,6.591673732008658,2.3824324324324326,143856.19054054053,1.102880658436214,0.24828532235939643,3400.568341874935,804.0,181.0,728.0,191.0,119.0,65.0,719.0,139.0,714.0
060971538012,1.0874381316515271,0.48174678520476255,300.96634865653044,0.0,118.0,7.528869256642251,6.715383386334681,7.59337419312129,2.8096330275229358,78845.2241972477,0.9370277078085643,0.4151133501259446,1709.4421353839766,1860.0,824.0,1984.0,1416.0,115.0,150.0,1533.0,504.0,1854.0
060014220002,0.9725651769163913,28.610184566461154,125.40602065348362,40.0,13.0,5.673323267171492,9.05157907959124,5.529429087511423,1.864963503649635,48419.598540145984,1.1507936507936507,33.8531746031746,297.18053008999567,290.0,8531.0,251.0,204.0,60.0,246.0,216.0,232.0,72.0
060855118001,0.15502853816097945,0.04592032586898045,83.54702682291524,3.0,138.0,6.706862336602747,5.493061443340548,6.635946555686646,2.216041397153946,102295.42432082794,1.0721784776902887,0.31758530183727035,5268.997444932615,817.0,242.0,761.0,223.0,321.0,108.0,701.0,281.0,745.0
060855049011,11.593064001155266,5.260789768604657,564.6228438642172,1.0,811.0,8.313852267398207,7.524021415206125,8.337348564497175,2.617723492723493,122688.78404365905,0.9765381853004549,0.44314101029446973,350.8483120246314,4079.0,1851.0,4176.0,3047.0,15.0,3021.0,1712.0,2714.0,1250.0
060411311001,0.01328335894420323,0.13667100424813547,47.44154891629361,10.0,9.0,4.51085950651685,6.831953565565855,4.356708826689592,1.6162790697674418,55701.16279069767,1.1538461538461537,11.871794871794872,6774.394715903194,90.0,926.0,77.0,159.0,6.0,116.0,89.0,147.0,32.0
060133551083,0.31704371410609966,0.0652162339494057,123.95576095959358,156.0,72.0,7.1693500166706,5.5909869805108565,7.146772179452637,3.132137030995106,79786.38662316477,1.022047244094488,0.21023622047244095,4093.0726538600297,1298.0,267.0,1269.0,1181.0,0.0,96.0,1204.0,271.0,1250.0
060816138002,0.01378879530199413,0.0075122917800958585,26.27688483396871,0.0,63.0,6.052089168924416,5.44673737166631,5.877735781779639,1.691139240506329,85909.13924050632,1.1876750700280112,0.6470588235294118,30748.604350039288,424.0,231.0,356.0,241.0,18.0,96.0,366.0,202.0,341.0
060816001001,0.2271327071803944,2.8287026025957305,95.43844828941111,82.0,78.0,6.663132695990803,9.18399639663658,6.698268054115412,2.162972620599739,87012.22946544981,0.9642416769420469,12.008631319358816,3441.9211438003786,782.0,9739.0,810.0,688.0,1.0,352.0,737.0,312.0,546.0
060014017003,0.013139227607469689,0.5445479886206882,46.92680738631554,0.0,0.0,2.3025850929940455,5.924255797414531,1.791759469228055,1.4090909090909092,23854.545454545456,1.5,62.166666666666664,683.9717707061772,9.0,373.0,5.0,134.0,2.0,60.0,80.0,59.0,3.0
060952522023,0.3688515296390931,0.43149615084138476,61.344453180032254,0.0,21.0,6.602587892189336,6.759255270663693,6.502790045915623,2.8619186046511627,68587.88662790698,1.103448275862069,1.2908545727136431,1994.3828054343367,736.0,861.0,666.0,19.0,9.0,71.0,557.0,128.0,603.0
060133780002,0.9176122331948738,3.7282898748291724,137.5086413300821,202.0,68.0,6.842683282238422,8.24380842366528,6.890609120147166,1.6169724770642202,71368.50917431193,0.9521871820956256,3.868769074262462,1019.038711494838,936.0,3803.0,982.0,311.0,305.0,558.0,732.0,358.0,459.0
060133032052,0.5962125888755817,0.3556565409925815,190.45695510472171,256.0,108.0,7.311886164077165,6.795705775173514,7.2513449833722134,2.7679324894514767,77300.84458509141,1.0617021276595744,0.6333333333333333,2509.849364692626,1497.0,893.0,1409.0,749.0,0.0,93.0,1296.0,318.0,1397.0
060133131031,0.5401803837701573,0.0495060908559657,221.25876752233611,191.0,56.0,7.45298232946546,5.0689042022202315,7.459914766241105,2.61671826625387,64509.83962848297,0.9925158318940702,0.09096142774899252,3190.5264822603203,1724.0,158.0,1736.0,1032.0,35.0,785.0,1125.0,883.0,1048.0
060014351031,0.09699360944870729,0.02510531820496626,80.2059199022952,119.0,197.0,6.954638864880987,5.605802066295997,6.881411303642535,2.3877139979859012,107717.361530715,1.0749486652977414,0.2782340862422998,10793.525597623837,1047.0,271.0,973.0,418.0,16.0,67.0,938.0,122.0,941.0
060971540001,0.013579848232349492,0.043119095142596126,14.90559188842988,0.0,20.0,5.805134968916488,6.958448393297655,5.8805329864007,1.8754098360655738,63334.983606557376,0.9245810055865922,2.935754189944134,24373.35193211527,331.0,1051.0,357.0,93.0,98.0,57.0,296.0,125.0,328.0
060971543031,0.019502144154696303,0.005363089642541483,18.937895904200087,1.0,11.0,6.255750041753367,4.969813299576001,6.856461984594587,1.7116935483870968,32465.564516129034,0.5473684210526316,0.15052631578947367,26662.734811681155,520.0,143.0,949.0,135.0,13.0,79.0,790.0,222.0,898.0
060952518021,2.284221684867219,8.000338125164001,160.56848834015648,3.0,0.0,7.117205503164344,8.370084326378025,7.177018765909899,1.9932030586236194,21100.917587085813,0.9411764705882353,3.296409472880061,538.3522039309489,1232.0,4315.0,1308.0,404.0,167.0,1192.0,391.0,942.0,132.0
060855130001,2.096423705579894,2.5803511538014883,374.4636648262838,0.0,28.0,7.069023426578259,7.276556402718709,7.038783541388541,1.7180616740088106,45069.797356828196,1.0298245614035089,1.2675438596491229,559.0012997731575,1174.0,1445.0,1139.0,919.0,36.0,1299.0,279.0,1362.0,38.0
060855050062,0.6576748454163543,17.184073370793477,175.03911470143564,0.0,312.0,7.330405211844402,10.592802399075849,7.358193752733032,2.021037868162693,129085.41374474054,0.9719566602931804,25.395793499043975,2317.775015691178,1525.0,39846.0,1568.0,363.0,0.0,1457.0,407.0,1347.0,190.0
060952522022,0.5233749036879028,1.2281360555853318,82.6815193665989,0.0,40.0,6.723832440821209,7.576097340623111,6.684611727667927,2.931122448979592,84127.02423469388,1.03875,2.4375,1586.771966413466,831.0,1950.0,799.0,143.0,21.0,12.0,678.0,137.0,791.0
060014514012,1.3513631333821257,2.379766942478926,157.63558472994075,139.0,177.0,6.9735430195201396,7.539027055823994,6.855408798609927,2.3603515625,104446.9248046875,1.124341412012645,1.9799789251844047,788.5731159466845,1067.0,1879.0,948.0,170.0,0.0,78.0,977.0,141.0,948.0
060014061001,3.1618788214554185,12.71478930329945,193.31493304214632,65.0,1.0,6.049733455231958,7.439559309133319,5.991464547107982,2.1827160493827162,28836.765432098764,1.0575,4.2525,132.78121803076954,423.0,1701.0,399.0,203.0,157.0,292.0,158.0,394.0,154.0
060014001001,0.8350775971903114,3.906235600650246,149.1582837891055,284.0,269.0,7.259819610363186,8.802071336535283,7.242082359256962,1.9460269865067465,109262.28935532234,1.0171796707229779,4.758052970651396,1700.6382726360685,1421.0,6647.0,1396.0,192.0,76.0,100.0,1248.0,260.0,1331.0
060411311002,0.030751183715913125,0.01974968264513386,18.186623329192013,30.0,53.0,5.4510384535657,5.0106352940962555,5.46383180502561,1.8761467889908257,118733.02752293578,0.9830508474576272,0.6313559322033898,7543.425025822489,232.0,149.0,235.0,168.0,42.0,78.0,248.0,155.0,226.0
060816103021,0.15036139522962005,1.672455519006556,215.26845178727788,0.0,71.0,6.79794041297493,9.205930663487482,6.78332520060396,2.088709677419355,61419.43548387097,1.013590033975085,11.274065685164214,5951.325719199577,895.0,9955.0,882.0,400.0,8.0,884.0,590.0,404.0,39.0
060971542022,0.013062196186874158,0.0038074912289399144,41.00325100983705,1.0,17.0,6.154858094016418,4.927253685157204,6.159095388491933,2.1655480984340043,47445.92841163311,0.9936575052854123,0.28964059196617337,35980.69812150655,470.0,137.0,472.0,163.0,14.0,63.0,391.0,201.0,453.0
060952522024,0.1827325608955538,0.012182170726370253,133.54217431063523,0.0,63.0,7.1276936993473985,4.430816798843313,7.09672137849476,3.0766580534022396,83679.16881998278,1.0306291390728477,0.06870860927152318,6812.2356592518645,1245.0,83.0,1207.0,604.0,12.0,19.0,1048.0,176.0,1193.0
060014105001,4.980060811904549,4.535412525127357,262.2017692501013,290.0,0.0,6.799055862058796,6.705639094860002,6.855408798609927,2.2485345838218054,20605.029308323563,0.9441517386722866,0.8598524762908325,178.91748170186267,896.0,816.0,948.0,414.0,268.0,864.0,270.0,935.0,177.0
060133650023,0.713942668231958,1.7843340185533707,184.27535894831692,89.0,1.0,6.52795791762255,7.443078374348515,6.501289670540389,2.811094452773613,26814.88755622189,1.0255255255255256,2.563063063063063,955.6594495485389,683.0,1707.0,665.0,500.0,84.0,520.0,324.0,586.0,241.0
060971511001,0.04816114560473216,0.04678707582998944,41.0526911011996,1.0,27.0,6.553933404025811,6.5250296578434615,6.46302945692067,2.373065015479876,56766.39318885449,1.093603744149766,1.062402496099844,14554.301606677769,701.0,681.0,640.0,137.0,102.0,188.0,326.0,410.0,485.0
060133040011,0.1791627891350511,0.0496730955658791,89.2267976066785,135.0,98.0,7.144407180321139,5.863631175598097,7.171656822768514,3.0806988352745424,83641.97504159734,0.9723502304147466,0.2695852534562212,7065.1994385770695,1266.0,351.0,1301.0,1406.0,0.0,116.0,1104.0,394.0,1259.0
060411330003,0.02113578057223874,0.05913131674545405,157.0516080450613,86.0,29.0,6.253828811575473,7.2813856635702825,6.568077911411976,1.7195121951219512,55153.739837398374,0.7289325842696629,2.039325842696629,24554.516093959268,519.0,1452.0,711.0,701.0,313.0,322.0,895.0,503.0,636.0
060759803001,0.03256604933445816,3.6334406471731175,7.905635922708983,0.0,1.0,3.58351893845611,8.270269111436624,3.6375861597263857,1.2,93888.57142857143,0.9210526315789473,102.76315789473684,1073.7388988005516,35.0,3905.0,37.0,23.0,24.0,46.0,14.0,46.0,0.0
060816138001,0.016907261094772676,0.05709742643458147,16.873945243244556,1.0,18.0,5.883322388488279,7.098375638590786,5.796057750765372,2.3812316715542523,58973.724340175955,1.088145896656535,3.674772036474164,21173.334387648694,358.0,1209.0,328.0,112.0,175.0,102.0,194.0,230.0,260.0
060133551151,3.160951917236419,0.32887532076907217,457.2673163766581,70.0,202.0,7.526178913346145,5.267858159063328,7.536363938404511,2.6838783706253584,98833.49110728629,0.9893333333333333,0.10293333333333334,585.8485344192782,1855.0,193.0,1874.0,2086.0,1.0,1406.0,760.0,1524.0,610.0
060133551143,1.667280991084411,0.9966200645631647,219.43626048476654,87.0,547.0,7.624130585661289,7.1098794630722715,7.5781454724194655,2.917922077922078,141207.85506493505,1.046547314578005,0.6255754475703325,1226.1476799296245,2046.0,1223.0,1954.0,1310.0,0.0,160.0,1794.0,309.0,1854.0
060133552002,1.6208754076893575,0.3158356021551238,265.9735194799077,106.0,147.0,7.510977752014095,5.877735781779639,7.5071410797276075,3.19526285384171,94548.30733679954,1.0032948929159802,0.19549697968149368,1126.1686838684807,1827.0,356.0,1820.0,1039.0,6.0,331.0,1534.0,526.0,1578.0
060133090002,0.1519036862853118,0.5321658943372843,64.1922788598686,58.0,7.0,5.713732805509369,6.9650803456014065,5.638354669333745,2.297202797202797,45944.895104895106,1.0747330960854093,3.7651245551601424,1987.1018518060916,302.0,1058.0,280.0,104.0,0.0,51.0,229.0,136.0,260.0
060750607001,10.32559336552458,20.06099522992142,795.5166216639828,338.0,677.0,8.22817689595132,8.892199092039693,8.300528606199736,1.9211347517730497,123995.54382978723,0.9299552906110283,1.80675608544461,361.5941742486767,3744.0,7274.0,4025.0,4418.0,8.0,4222.0,1728.0,3005.0,85.0
060971537031,0.10128817994700307,0.037773637032867305,68.11063665750878,1.0,14.0,6.501289670540389,5.517452896464707,6.818924065275521,1.75,32549.59677419355,0.726775956284153,0.2710382513661202,6564.4255052065055,665.0,248.0,914.0,50.0,342.0,48.0,645.0,299.0,877.0
060855096001,4.422682186355834,39.96136805768075,271.9198252546066,2.0,208.0,6.771935555839602,8.972083182851925,6.7381524945959566,1.9593094944512948,133695.11713933415,1.033175355450237,9.335308056872037,196.16542208032894,872.0,7879.0,843.0,354.0,214.0,424.0,539.0,563.0,512.0
060952529041,0.2633197210437623,0.04978570796691517,13.290065857804946,0.0,16.0,6.519147287940395,4.859812404361672,6.408528791059498,2.435483870967742,58708.32258064516,1.115321252059308,0.21087314662273476,2570.0189776765196,677.0,128.0,606.0,51.0,41.0,48.0,518.0,111.0,563.0
060855069003,0.4908320437630849,0.07950096483486588,209.45399373233116,2.0,251.0,6.748759547491679,4.9344739331306915,6.587550014824796,2.341433778857837,128982.65127582017,1.1735537190082646,0.19008264462809918,1734.8279900960251,852.0,138.0,725.0,676.0,44.0,248.0,987.0,314.0,696.0
060133570002,0.25004544655912,0.07343342110844044,71.33750588814519,113.0,49.0,6.289715570908997,5.0689042022202315,6.244166900663736,2.0495049504950495,76038.0594059406,1.0446601941747573,0.3067961165048544,2150.6088671216694,538.0,158.0,514.0,99.0,185.0,113.0,449.0,164.0,437.0
